game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws,group,balls,strikes,count,on_3b,on_2b,on_1b,outs_when_up
716503,2023-09-20,2,Top,691587,668901,FF,98.2,2774.0,-1.66,53.79,6.15,-0.74,1.87,-0.53,3.32,1.0,,swinging_strike,,,,98.5,212.0,R,R,20660,0,2,0-2,,,,1
716503,2023-09-20,2,Top,691587,668901,SL,86.3,2366.0,-2.21,53.84,5.77,-0.22,0.7,-0.66,2.46,4.0,home_run,hit_into_play,100.7,25.0,367.0,86.9,174.0,R,R,20660,0,2,0-2,,,,1
716503,2023-09-20,2,Top,691587,542364,FF,97.7,2652.0,-1.69,53.77,6.14,-0.93,1.62,-0.15,2.52,5.0,,called_strike,,,,98.1,216.0,L,R,20661,0,1,0-1,,,,0
716503,2023-09-20,2,Top,691587,542364,FF,96.9,2699.0,-1.66,53.87,6.19,-0.96,1.82,0.42,3.81,12.0,,swinging_strike,,,,97.0,212.0,L,R,20661,0,2,0-2,,,,0
716503,2023-09-20,2,Top,691587,542364,CH,89.6,1649.0,-2.03,53.54,5.97,-1.16,0.87,-0.58,0.75,13.0,,ball,,,,90.7,222.0,L,R,20661,1,2,1-2,,,,0
716503,2023-09-20,2,Top,691587,542364,FF,98.0,2688.0,-1.74,53.66,6.12,-0.69,1.49,-0.23,2.44,5.0,,foul,76.9,41.0,241.0,98.6,210.0,L,R,20661,1,2,1-2,,,,0
716503,2023-09-20,2,Top,691587,542364,CU,81.7,2482.0,-1.85,53.84,6.1,0.49,-0.28,-0.06,1.6,8.0,field_out,hit_into_play,63.4,50.0,173.0,82.1,72.0,L,R,20661,1,2,1-2,,,,0
716503,2023-09-20,2,Bot,673540,607732,SL,82.3,2430.0,-2.12,54.08,5.85,0.03,0.07,0.08,1.29,14.0,,ball,,,,82.7,315.0,R,R,20662,1,0,1-0,,641658.0,542932.0,2
716503,2023-09-20,2,Bot,673540,607732,FF,95.5,2334.0,-2.14,54.01,5.88,-0.63,1.48,0.35,3.31,12.0,,foul,89.8,43.0,299.0,95.7,216.0,R,R,20662,1,1,1-1,,641658.0,542932.0,2
716503,2023-09-20,2,Bot,673540,607732,FC,90.4,2484.0,-2.13,54.21,5.91,-0.18,0.85,0.07,3.77,12.0,,ball,,,,89.8,195.0,R,R,20662,2,1,2-1,,641658.0,542932.0,2
716503,2023-09-20,2,Bot,673540,607732,FF,95.4,2350.0,-2.24,53.98,5.85,-0.38,1.62,0.03,2.72,2.0,field_out,hit_into_play,96.1,35.0,346.0,94.9,213.0,R,R,20662,2,1,2-1,,641658.0,542932.0,2
716503,2023-09-20,2,Bot,673540,542932,FC,91.0,2439.0,-2.27,54.18,5.94,-0.23,0.87,-0.23,2.3,5.0,single,hit_into_play,84.7,-55.0,2.0,91.0,206.0,R,R,20663,0,0,0-0,,,641658.0,2
716503,2023-09-20,2,Bot,673540,641658,FC,91.4,2491.0,-2.21,54.12,5.79,-0.26,1.15,0.51,2.0,9.0,,called_strike,,,,91.7,209.0,R,R,20664,0,1,0-1,,,,2
716503,2023-09-20,2,Bot,673540,641658,SL,83.4,2647.0,-2.0,54.12,5.83,0.08,-0.15,1.41,0.34,14.0,,ball,,,,83.9,5.0,R,R,20664,1,1,1-1,,,,2
716503,2023-09-20,2,Bot,673540,641658,FF,96.7,2403.0,-2.19,54.15,5.85,-0.8,1.46,0.22,1.97,8.0,,called_strike,,,,96.2,219.0,R,R,20664,1,2,1-2,,,,2
716503,2023-09-20,2,Bot,673540,641658,FF,96.8,2384.0,-2.15,54.09,5.81,-0.76,1.56,0.3,1.16,14.0,,ball,,,,96.3,217.0,R,R,20664,2,2,2-2,,,,2
716503,2023-09-20,2,Bot,673540,641658,FO,84.1,1334.0,-2.21,54.01,5.91,-0.68,0.78,0.68,0.41,14.0,,ball,,,,84.0,249.0,R,R,20664,3,2,3-2,,,,2
716503,2023-09-20,2,Bot,673540,641658,FF,96.4,2385.0,-2.22,54.04,5.82,-0.63,1.38,0.22,2.42,5.0,,foul,77.1,34.0,256.0,96.3,221.0,R,R,20664,3,2,3-2,,,,2
716503,2023-09-20,2,Bot,673540,641658,FF,96.7,2433.0,-2.23,54.02,5.83,-0.72,1.3,1.05,2.76,12.0,walk,ball,,,,96.7,215.0,R,R,20664,4,2,4-2,,,,2
716503,2023-09-20,2,Bot,673540,660821,FF,96.1,2397.0,-2.09,54.07,5.96,-0.61,1.48,0.45,1.49,14.0,,ball,,,,96.0,215.0,L,R,20665,1,0,1-0,,,,1
716503,2023-09-20,2,Bot,673540,660821,FF,95.6,2320.0,-2.2,54.05,5.85,-0.62,1.44,0.65,2.13,9.0,,called_strike,,,,95.4,220.0,L,R,20665,1,1,1-1,,,,1
716503,2023-09-20,2,Bot,673540,660821,FO,82.4,1320.0,-2.05,54.11,5.89,-0.8,0.74,0.62,2.61,6.0,,called_strike,,,,82.3,243.0,L,R,20665,1,2,1-2,,,,1
716503,2023-09-20,2,Bot,673540,660821,FF,95.7,2319.0,-2.28,53.98,5.95,-0.55,1.37,0.66,4.43,12.0,,ball,,,,95.8,215.0,L,R,20665,2,2,2-2,,,,1
716503,2023-09-20,2,Bot,673540,660821,FO,83.5,1278.0,-2.3,54.09,5.85,-0.69,0.53,0.25,1.15,14.0,strikeout,swinging_strike,,,,83.4,248.0,L,R,20665,2,3,2-3,,,,1
716503,2023-09-20,2,Bot,673540,650559,FF,94.9,2349.0,-2.14,53.98,5.96,-0.41,1.52,-0.42,2.77,4.0,field_out,hit_into_play,95.4,25.0,348.0,94.6,212.0,R,R,20666,0,0,0-0,,,,0
716503,2023-09-20,3,Top,691587,542364,FF,95.9,2545.0,-1.73,53.55,6.09,-0.88,1.41,-0.49,3.5,11.0,,ball,,,,96.7,210.0,L,R,20667,1,0,1-0,,643446.0,,2
716503,2023-09-20,3,Top,691587,542364,FF,96.6,2629.0,-1.73,53.74,6.07,-1.09,1.49,-1.04,2.31,13.0,,ball,,,,96.9,212.0,L,R,20667,2,0,2-0,,643446.0,,2
716503,2023-09-20,3,Top,691587,542364,FF,95.6,2487.0,-1.87,53.65,5.97,-0.94,1.49,-0.01,1.84,8.0,,foul,75.4,75.0,135.0,96.0,217.0,L,R,20667,2,1,2-1,,643446.0,,2
716503,2023-09-20,3,Top,691587,542364,FF,94.7,2604.0,-1.83,53.5,5.94,-0.93,1.68,-0.07,2.24,5.0,,foul,92.2,78.0,75.0,95.4,210.0,L,R,20667,2,2,2-2,,643446.0,,2
716503,2023-09-20,3,Top,691587,542364,FF,96.2,2665.0,-1.77,53.6,6.01,-0.9,1.64,-0.02,2.23,5.0,,foul,71.9,63.0,156.0,96.4,209.0,L,R,20667,2,2,2-2,,643446.0,,2
716503,2023-09-20,3,Top,691587,542364,FF,95.6,2634.0,-1.79,53.51,6.05,-0.55,1.62,-0.19,3.28,2.0,field_out,hit_into_play,83.8,43.0,280.0,96.5,212.0,L,R,20667,2,2,2-2,,643446.0,,2
716503,2023-09-20,3,Top,691587,643446,FF,98.1,2647.0,-1.79,53.69,6.02,-0.91,1.61,-1.43,2.77,11.0,,ball,,,,98.5,212.0,L,R,20668,1,0,1-0,,,,2
716503,2023-09-20,3,Top,691587,643446,FF,97.2,2617.0,-1.72,53.63,6.08,-0.92,1.61,-0.54,2.06,7.0,,foul,76.4,71.0,149.0,97.8,212.0,L,R,20668,1,1,1-1,,,,2
716503,2023-09-20,3,Top,691587,643446,FF,97.3,2514.0,-1.66,53.78,6.12,-0.88,1.45,-0.14,3.44,2.0,,foul,78.3,23.0,222.0,97.6,210.0,L,R,20668,1,2,1-2,,,,2
716503,2023-09-20,3,Top,691587,643446,CH,88.5,1793.0,-1.76,53.44,5.88,-1.04,1.12,-1.1,0.29,13.0,,ball,,,,89.4,220.0,L,R,20668,2,2,2-2,,,,2
716503,2023-09-20,3,Top,691587,643446,FF,98.2,2629.0,-1.66,53.68,6.13,-0.86,1.7,-0.49,2.25,4.0,,foul,,,,98.7,209.0,L,R,20668,2,2,2-2,,,,2
716503,2023-09-20,3,Top,691587,643446,FF,97.0,2599.0,-1.55,53.74,6.17,-0.76,1.64,-0.64,3.02,1.0,,foul,72.1,52.0,194.0,97.4,210.0,L,R,20668,2,2,2-2,,,,2
716503,2023-09-20,3,Top,691587,643446,CU,81.9,2514.0,-1.79,53.68,5.99,0.2,0.12,-0.85,-0.83,13.0,,ball,,,,82.3,102.0,L,R,20668,3,2,3-2,,,,2
716503,2023-09-20,3,Top,691587,643446,FF,96.6,2704.0,-1.77,53.54,5.99,-1.02,1.73,-1.49,2.68,11.0,,foul,71.2,38.0,191.0,97.3,211.0,L,R,20668,3,2,3-2,,,,2
716503,2023-09-20,3,Top,691587,643446,SL,84.4,2389.0,-2.19,53.74,5.7,0.24,0.61,0.82,0.75,14.0,walk,ball,,,,85.2,191.0,L,R,20668,4,2,4-2,,,,2
716503,2023-09-20,3,Top,691587,596019,CH,88.0,1782.0,-1.96,53.59,5.85,-1.21,0.94,-0.11,0.47,13.0,,ball,,,,88.9,225.0,L,R,20669,1,0,1-0,,,,1
716503,2023-09-20,3,Top,691587,596019,CU,79.9,2601.0,-2.04,53.78,5.99,0.36,0.14,0.65,0.37,14.0,,swinging_strike,,,,80.5,81.0,L,R,20669,1,1,1-1,,,,1
716503,2023-09-20,3,Top,691587,596019,CU,81.6,2650.0,-1.99,53.78,6.02,0.33,-0.11,1.05,0.09,14.0,,swinging_strike,,,,82.3,78.0,L,R,20669,1,2,1-2,,,,1
716503,2023-09-20,3,Top,691587,596019,FF,97.8,2695.0,-1.97,53.7,6.16,-0.94,1.68,-1.7,3.32,11.0,,ball,,,,98.2,213.0,L,R,20669,2,2,2-2,,,,1
716503,2023-09-20,3,Top,691587,596019,FF,97.8,2703.0,-1.62,53.68,6.08,-0.96,1.68,-0.21,0.83,13.0,,ball,,,,98.0,211.0,L,R,20669,3,2,3-2,,,,1
716503,2023-09-20,3,Top,691587,596019,SL,82.9,2439.0,-2.08,53.66,5.76,0.03,0.47,-0.88,2.38,13.0,field_out,hit_into_play,86.1,54.0,244.0,84.0,150.0,L,R,20669,3,2,3-2,,,,1
716503,2023-09-20,3,Top,691587,624413,SL,83.8,2297.0,-2.28,53.61,5.6,-0.12,0.58,0.54,1.52,9.0,,swinging_strike,,,,84.3,186.0,R,R,20670,0,1,0-1,677595.0,,,0
716503,2023-09-20,3,Top,691587,624413,SL,84.4,2435.0,-2.21,53.72,5.65,-0.02,0.45,-0.66,0.73,13.0,sac_fly,hit_into_play,81.2,33.0,291.0,84.8,161.0,R,R,20670,0,1,0-1,677595.0,,,0
716503,2023-09-20,3,Top,691587,677595,SL,83.1,2335.0,-2.32,53.69,5.7,0.14,0.26,1.76,1.52,14.0,,ball,,,,83.3,168.0,L,R,20671,1,0,1-0,,,607043.0,0
716503,2023-09-20,3,Top,691587,677595,FF,96.0,2572.0,-1.99,53.54,5.94,-1.05,1.57,1.06,0.07,14.0,,blocked_ball,,,,96.0,210.0,L,R,20671,2,0,2-0,,,607043.0,0
716503,2023-09-20,3,Top,691587,677595,FF,96.3,2622.0,-1.83,53.51,5.91,-0.89,1.51,-0.11,2.22,8.0,,foul,91.3,-38.0,3.0,96.6,214.0,L,R,20671,2,1,2-1,,,607043.0,0
716503,2023-09-20,3,Top,691587,677595,FF,96.5,2733.0,-1.82,53.62,5.91,-0.76,1.72,0.73,1.59,14.0,single,hit_into_play,74.2,18.0,196.0,96.7,212.0,L,R,20671,2,1,2-1,,,607043.0,0
716503,2023-09-20,3,Top,691587,607043,SL,81.6,2433.0,-2.26,54.05,6.02,0.13,0.33,0.25,-0.04,14.0,,ball,,,,81.5,168.0,L,R,20672,1,0,1-0,,,,0
716503,2023-09-20,3,Top,691587,607043,FF,96.1,2591.0,-2.06,53.77,6.01,-1.08,1.44,-1.21,2.32,13.0,,ball,,,,96.3,217.0,L,R,20672,2,0,2-0,,,,0
716503,2023-09-20,3,Top,691587,607043,FF,96.8,2588.0,-1.76,53.79,6.14,-1.07,1.63,-0.96,1.62,13.0,,ball,,,,96.7,213.0,L,R,20672,3,0,3-0,,,,0
716503,2023-09-20,3,Top,691587,607043,FF,96.3,2638.0,-1.86,53.72,5.98,-0.96,1.48,0.99,1.01,14.0,walk,ball,,,,96.3,220.0,L,R,20672,4,0,4-0,,,,0
716503,2023-09-20,3,Bot,673540,605137,FF,93.3,2226.0,-2.19,54.09,5.92,-0.71,1.43,0.23,4.02,12.0,,ball,,,,93.2,215.0,L,R,20673,1,0,1-0,,,669364.0,2
716503,2023-09-20,3,Bot,673540,605137,FF,93.6,2276.0,-2.3,54.08,5.92,-0.77,1.38,-1.32,1.99,13.0,,ball,,,,93.5,219.0,L,R,20673,2,0,2-0,,,669364.0,2
716503,2023-09-20,3,Bot,673540,605137,FF,94.2,2161.0,-2.25,53.96,5.86,-0.87,1.32,-0.81,2.21,7.0,,called_strike,,,,94.3,219.0,L,R,20673,2,1,2-1,,,669364.0,2
716503,2023-09-20,3,Bot,673540,605137,FC,90.6,2418.0,-2.25,54.12,5.96,-0.06,1.19,-0.1,3.81,2.0,field_out,hit_into_play,86.7,-22.0,9.0,90.8,204.0,L,R,20673,2,1,2-1,,,669364.0,2
716503,2023-09-20,3,Bot,673540,669364,FF,93.6,2176.0,-2.21,54.12,5.94,-0.65,1.42,-1.03,3.47,11.0,,ball,,,,93.5,215.0,L,R,20674,1,0,1-0,,,624585.0,1
716503,2023-09-20,3,Bot,673540,669364,FC,90.2,2481.0,-2.05,53.88,5.91,0.29,1.07,0.24,2.3,5.0,force_out,hit_into_play,92.7,-29.0,4.0,90.6,204.0,L,R,20674,1,0,1-0,,,624585.0,1
716503,2023-09-20,3,Bot,673540,665862,ST,76.9,2470.0,-2.27,54.33,5.9,1.17,-0.02,-1.41,4.72,11.0,,ball,,,,76.8,52.0,L,R,20675,1,0,1-0,,,624585.0,0
716503,2023-09-20,3,Bot,673540,665862,FC,88.7,2492.0,-2.11,54.13,5.96,-0.02,0.86,0.76,1.25,14.0,,swinging_strike,,,,88.5,204.0,L,R,20675,1,1,1-1,,,624585.0,0
716503,2023-09-20,3,Bot,673540,665862,FF,94.3,2409.0,-2.17,54.02,5.85,-0.57,1.55,0.14,2.7,5.0,,foul,75.7,34.0,205.0,94.5,212.0,L,R,20675,1,2,1-2,,,624585.0,0
716503,2023-09-20,3,Bot,673540,665862,FF,94.3,2323.0,-2.4,53.9,5.87,-0.6,1.6,0.15,3.04,2.0,,foul,109.5,14.0,229.0,94.2,213.0,L,R,20675,1,2,1-2,,,624585.0,0
716503,2023-09-20,3,Bot,673540,665862,FO,82.5,1243.0,-2.26,54.14,6.03,-0.41,1.5,-0.78,2.86,4.0,field_out,hit_into_play,86.3,80.0,22.0,82.4,251.0,L,R,20675,1,2,1-2,,,624585.0,0
716503,2023-09-20,3,Bot,673540,624585,CU,67.6,2391.0,-2.04,54.35,5.9,0.21,-0.76,0.58,1.82,9.0,,called_strike,,,,67.1,27.0,R,R,20676,0,1,0-1,,,,0
716503,2023-09-20,3,Bot,673540,624585,FF,94.3,2342.0,-2.15,54.32,6.01,-0.76,1.56,-0.52,2.25,7.0,single,hit_into_play,106.2,12.0,261.0,93.5,213.0,R,R,20676,0,1,0-1,,,,0
716503,2023-09-20,4,Top,595345,607043,FF,94.2,2242.0,3.04,53.81,5.81,0.61,1.02,-0.91,3.41,11.0,,ball,,,,94.7,145.0,L,L,20677,1,0,1-0,,553882.0,,2
716503,2023-09-20,4,Top,595345,607043,FF,95.6,2131.0,2.97,54.06,5.78,0.62,1.21,1.65,3.38,12.0,,ball,,,,95.6,138.0,L,L,20677,2,0,2-0,,553882.0,,2
716503,2023-09-20,4,Top,595345,607043,SL,82.0,2716.0,2.93,54.01,5.73,-1.1,0.29,-0.38,2.06,7.0,,called_strike,,,,82.1,293.0,L,L,20677,2,1,2-1,,553882.0,,2
716503,2023-09-20,4,Top,595345,607043,SL,82.0,2622.0,2.99,54.05,5.68,-1.01,0.0,-0.66,1.6,7.0,,foul,,,,81.8,291.0,L,L,20677,2,2,2-2,,553882.0,,2
716503,2023-09-20,4,Top,595345,607043,FF,93.6,2217.0,2.99,53.97,5.79,0.32,1.35,-0.12,2.89,5.0,field_out,hit_into_play,107.9,-3.0,35.0,93.7,142.0,L,L,20677,2,2,2-2,,553882.0,,2
716503,2023-09-20,4,Top,595345,553882,SL,83.0,2709.0,2.95,54.02,5.67,-1.01,0.2,-0.34,2.64,4.0,,called_strike,,,,82.9,290.0,L,L,20678,0,1,0-1,,,,2
716503,2023-09-20,4,Top,595345,553882,SL,82.1,2734.0,3.07,54.12,5.69,-1.17,-0.02,0.62,2.46,6.0,double,hit_into_play,97.2,25.0,357.0,81.8,283.0,L,L,20678,0,1,0-1,,,,2
716503,2023-09-20,4,Top,595345,683146,SL,81.3,2685.0,3.13,54.03,5.7,-1.3,0.19,0.18,1.97,8.0,,called_strike,,,,81.4,287.0,L,L,20679,0,1,0-1,,,,1
716503,2023-09-20,4,Top,595345,683146,SL,83.1,2736.0,3.02,54.25,5.7,-1.17,0.09,0.05,2.62,5.0,,foul,85.0,46.0,268.0,82.9,283.0,L,L,20679,0,2,0-2,,,,1
716503,2023-09-20,4,Top,595345,683146,SL,83.3,2643.0,3.0,54.18,5.62,-1.26,0.53,-0.09,2.73,5.0,,foul,68.0,29.0,161.0,82.9,289.0,L,L,20679,0,2,0-2,,,,1
716503,2023-09-20,4,Top,595345,683146,SL,84.8,2664.0,3.06,54.09,5.68,-0.63,0.53,-0.93,1.83,13.0,strikeout,swinging_strike,,,,84.8,282.0,L,L,20679,0,3,0-3,,,,1
716503,2023-09-20,4,Top,595345,668901,SL,82.1,2571.0,3.15,54.22,5.64,-1.15,0.41,0.06,2.01,8.0,,called_strike,,,,81.7,287.0,R,L,20680,0,1,0-1,,,,0
716503,2023-09-20,4,Top,595345,668901,FF,95.4,2136.0,2.93,54.21,5.74,0.76,1.09,-0.98,3.32,11.0,,ball,,,,95.1,135.0,R,L,20680,1,1,1-1,,,,0
716503,2023-09-20,4,Top,595345,668901,SL,83.1,2573.0,3.09,54.1,5.6,-1.1,0.45,-1.68,1.35,13.0,,ball,,,,82.8,289.0,R,L,20680,2,1,2-1,,,,0
716503,2023-09-20,4,Top,595345,668901,SL,83.1,2578.0,3.22,54.26,5.61,-0.89,0.47,0.4,3.28,3.0,,called_strike,,,,82.9,280.0,R,L,20680,2,2,2-2,,,,0
716503,2023-09-20,4,Top,595345,668901,SL,82.0,2617.0,3.08,54.25,5.59,-1.21,0.07,0.15,1.77,8.0,,foul,85.7,48.0,266.0,81.5,285.0,R,L,20680,2,2,2-2,,,,0
716503,2023-09-20,4,Top,595345,668901,FF,94.2,2139.0,3.01,54.04,5.76,0.68,1.15,0.17,4.31,12.0,strikeout,swinging_strike,,,,94.5,139.0,R,L,20680,2,3,2-3,,,,0
716503,2023-09-20,4,Bot,673540,607732,FC,91.9,2498.0,-2.19,54.05,5.84,-0.16,0.85,0.36,3.07,6.0,,called_strike,,,,92.0,206.0,R,R,20681,0,1,0-1,,542932.0,,2
716503,2023-09-20,4,Bot,673540,607732,FC,91.9,2498.0,-2.19,54.05,5.84,-0.16,0.85,0.36,3.07,6.0,,called_strike,,,,92.0,206.0,R,R,20681,0,1,0-1,,,542932.0,2
716503,2023-09-20,4,Bot,673540,607732,SL,83.9,2471.0,-2.27,54.04,5.83,0.08,0.04,0.73,2.03,6.0,,called_strike,,,,84.0,52.0,R,R,20681,0,2,0-2,,542932.0,,2
716503,2023-09-20,4,Bot,673540,607732,SL,83.9,2471.0,-2.27,54.04,5.83,0.08,0.04,0.73,2.03,6.0,,called_strike,,,,84.0,52.0,R,R,20681,0,2,0-2,,,542932.0,2
716503,2023-09-20,4,Bot,673540,607732,FO,85.0,1137.0,-2.36,54.12,5.9,-0.98,-0.04,-0.86,0.64,13.0,,blocked_ball,,,,85.1,241.0,R,R,20681,1,2,1-2,,542932.0,,2
716503,2023-09-20,4,Bot,673540,607732,FO,85.0,1137.0,-2.36,54.12,5.9,-0.98,-0.04,-0.86,0.64,13.0,,blocked_ball,,,,85.1,241.0,R,R,20681,1,2,1-2,,,542932.0,2
716503,2023-09-20,4,Bot,673540,607732,FF,94.9,2359.0,-2.34,54.01,5.76,-0.69,1.46,0.03,3.41,12.0,,foul,73.9,38.0,246.0,95.0,214.0,R,R,20681,1,2,1-2,,542932.0,,2
716503,2023-09-20,4,Bot,673540,607732,FF,94.9,2359.0,-2.34,54.01,5.76,-0.69,1.46,0.03,3.41,12.0,,foul,73.9,38.0,246.0,95.0,214.0,R,R,20681,1,2,1-2,,,542932.0,2
716503,2023-09-20,4,Bot,673540,607732,FO,82.7,1202.0,-2.37,53.99,5.82,-0.7,0.63,0.42,1.91,9.0,strikeout,swinging_strike,,,,82.7,252.0,R,R,20681,1,3,1-3,,542932.0,,2
716503,2023-09-20,4,Bot,673540,607732,FO,82.7,1202.0,-2.37,53.99,5.82,-0.7,0.63,0.42,1.91,9.0,strikeout,swinging_strike,,,,82.7,252.0,R,R,20681,1,3,1-3,,,542932.0,2
716503,2023-09-20,4,Bot,673540,542932,FC,91.0,2488.0,-2.15,54.01,5.86,0.04,1.03,0.36,1.97,9.0,,foul,81.6,49.0,229.0,91.3,204.0,R,R,20682,0,1,0-1,,,,2
716503,2023-09-20,4,Bot,673540,542932,FF,93.4,2397.0,-2.22,54.13,5.92,-0.47,1.4,-0.01,2.81,5.0,,foul,77.7,44.0,233.0,93.7,216.0,R,R,20682,0,2,0-2,,,,2
716503,2023-09-20,4,Bot,673540,542932,FO,84.2,1079.0,-2.3,54.18,5.95,-0.84,0.13,0.05,-0.42,14.0,,ball,,,,84.1,238.0,R,R,20682,1,2,1-2,,,,2
716503,2023-09-20,4,Bot,673540,542932,FO,83.9,1214.0,-2.12,54.12,5.86,-0.69,0.45,0.98,1.15,14.0,,ball,,,,83.5,246.0,R,R,20682,2,2,2-2,,,,2
716503,2023-09-20,4,Bot,673540,542932,FF,97.6,2359.0,-2.2,54.09,5.78,-0.79,1.51,-1.27,1.78,13.0,,ball,,,,97.4,219.0,R,R,20682,3,2,3-2,,,,2
716503,2023-09-20,4,Bot,673540,542932,FC,93.4,2484.0,-2.19,53.85,5.79,-0.24,0.78,0.78,1.63,9.0,single,hit_into_play,91.9,10.0,187.0,94.0,201.0,R,R,20682,3,2,3-2,,,,2
716503,2023-09-20,4,Bot,673540,641658,FC,93.0,2643.0,-2.02,54.12,5.89,-0.12,0.82,0.22,3.76,12.0,,ball,,,,93.2,195.0,R,R,20683,1,0,1-0,650559.0,,,1
716503,2023-09-20,4,Bot,673540,641658,FF,95.0,2425.0,-2.18,54.12,5.84,-0.65,1.41,-0.72,2.73,4.0,sac_fly,hit_into_play,97.3,36.0,357.0,94.8,216.0,R,R,20683,1,0,1-0,650559.0,,,1
716503,2023-09-20,4,Bot,673540,660821,FF,93.9,2219.0,-2.25,54.11,5.96,-0.57,1.53,-0.46,1.91,7.0,,called_strike,,,,93.9,218.0,L,R,20684,0,1,0-1,,650559.0,,0
716503,2023-09-20,4,Bot,673540,660821,FF,93.9,2219.0,-2.25,54.11,5.96,-0.57,1.53,-0.46,1.91,7.0,,called_strike,,,,93.9,218.0,L,R,20684,0,1,0-1,,,650559.0,0
716503,2023-09-20,4,Bot,673540,660821,FO,80.2,1109.0,-2.23,54.1,5.92,-0.94,0.12,1.44,-1.32,14.0,,blocked_ball,,,,80.0,242.0,L,R,20684,1,1,1-1,,650559.0,,0
716503,2023-09-20,4,Bot,673540,660821,FO,80.2,1109.0,-2.23,54.1,5.92,-0.94,0.12,1.44,-1.32,14.0,,blocked_ball,,,,80.0,242.0,L,R,20684,1,1,1-1,,,650559.0,0
716503,2023-09-20,4,Bot,673540,660821,FF,94.3,2370.0,-2.21,53.9,5.93,-0.73,1.53,0.87,2.27,14.0,field_out,hit_into_play,64.7,-14.0,8.0,94.0,214.0,L,R,20684,1,1,1-1,,650559.0,,0
716503,2023-09-20,4,Bot,673540,660821,FF,94.3,2370.0,-2.21,53.9,5.93,-0.73,1.53,0.87,2.27,14.0,field_out,hit_into_play,64.7,-14.0,8.0,94.0,214.0,L,R,20684,1,1,1-1,,,650559.0,0
716503,2023-09-20,4,Bot,673540,650559,SL,83.3,2513.0,-2.25,54.17,5.84,0.06,0.13,1.16,0.7,14.0,,ball,,,,83.5,352.0,R,R,20685,1,0,1-0,,,,0
716503,2023-09-20,4,Bot,673540,650559,FC,90.9,2514.0,-2.15,53.88,5.87,0.02,0.99,0.99,2.2,14.0,,foul,70.1,56.0,175.0,91.4,204.0,R,R,20685,1,1,1-1,,,,0
716503,2023-09-20,4,Bot,673540,650559,SL,84.1,2532.0,-2.12,53.88,5.79,0.02,-0.18,0.81,0.16,14.0,,ball,,,,84.6,27.0,R,R,20685,2,1,2-1,,,,0
716503,2023-09-20,4,Bot,673540,650559,FF,93.9,2187.0,-2.29,54.14,5.89,-0.49,1.23,-0.64,4.14,11.0,,ball,,,,93.9,212.0,R,R,20685,3,1,3-1,,,,0
716503,2023-09-20,4,Bot,673540,650559,FC,90.1,2479.0,-2.24,54.05,5.86,-0.04,0.54,0.2,1.97,8.0,,foul,71.7,-26.0,4.0,90.2,203.0,R,R,20685,3,2,3-2,,,,0
716503,2023-09-20,4,Bot,673540,650559,FC,94.2,2557.0,-2.17,53.73,5.79,-0.04,0.95,-0.46,1.89,7.0,single,hit_into_play,89.2,14.0,205.0,94.7,205.0,R,R,20685,3,2,3-2,,,,0
716503,2023-09-20,5,Top,608638,596019,SI,96.2,2196.0,-1.81,54.21,5.41,-1.5,0.79,1.62,1.46,14.0,,ball,,,,95.9,236.0,L,R,20686,1,0,1-0,,,,2
716503,2023-09-20,5,Top,608638,596019,SL,85.8,2590.0,-1.94,54.19,5.29,0.04,0.02,-0.35,2.49,4.0,,called_strike,,,,85.9,67.0,L,R,20686,1,1,1-1,,,,2
716503,2023-09-20,5,Top,608638,596019,SL,86.8,2439.0,-1.95,54.17,5.25,-0.02,0.19,0.34,0.65,14.0,,swinging_strike,,,,86.7,38.0,L,R,20686,1,2,1-2,,,,2
716503,2023-09-20,5,Top,608638,596019,SL,86.8,2489.0,-1.99,54.37,5.24,-0.02,0.13,-0.11,1.11,13.0,field_out,hit_into_play,81.5,38.0,265.0,86.2,25.0,L,R,20686,1,2,1-2,,,,2
716503,2023-09-20,5,Top,608638,624413,SI,96.4,2174.0,-1.83,54.47,5.42,-1.36,0.66,0.44,1.92,9.0,,called_strike,,,,95.7,234.0,R,R,20687,0,1,0-1,,,,1
716503,2023-09-20,5,Top,608638,624413,SI,96.2,2156.0,-1.8,54.29,5.5,-1.39,0.84,-0.05,2.33,5.0,,foul,91.4,54.0,227.0,95.9,233.0,R,R,20687,0,2,0-2,,,,1
716503,2023-09-20,5,Top,608638,624413,SL,86.5,2279.0,-1.84,54.2,5.22,-0.05,0.18,1.06,1.81,14.0,strikeout,swinging_strike,,,,86.5,19.0,R,R,20687,0,3,0-3,,,,1
716503,2023-09-20,5,Top,608638,677595,SL,86.3,2262.0,-1.96,54.43,5.31,0.05,0.17,0.06,1.7,8.0,,called_strike,,,,85.9,313.0,L,R,20688,0,1,0-1,,,,0
716503,2023-09-20,5,Top,608638,677595,SI,94.6,2149.0,-2.0,54.41,5.25,-1.34,0.8,-0.2,1.97,8.0,field_out,hit_into_play,104.4,19.0,368.0,93.9,242.0,L,R,20688,0,1,0-1,,,,0
