game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws
718521,2023-04-18,7,Bot,621249,595777,FC,92.7,2075.0,-2.66,54.05,6.06,-0.19,0.93,0.39,2.0,9.0,,foul,82.5,-15.0,7.0,94.0,209.0,L,R
718521,2023-04-18,7,Bot,621249,595777,FC,92.2,2089.0,-2.7,53.97,6.15,-0.12,0.82,0.64,2.04,9.0,,called_strike,,,,93.5,203.0,L,R
718521,2023-04-18,7,Top,659275,467793,SL,85.9,2735.0,-1.57,54.7,6.09,0.15,0.19,-0.16,0.72,13.0,strikeout,swinging_strike_blocked,,,,85.6,90.0,L,R
718521,2023-04-18,7,Top,659275,467793,SL,86.2,2735.0,-1.45,54.7,6.13,0.25,0.06,0.11,2.53,5.0,,foul,72.7,-37.0,3.0,85.6,52.0,L,R
718521,2023-04-18,7,Top,659275,467793,SI,95.6,2614.0,-1.56,54.48,6.12,-0.9,0.9,-0.17,3.1,2.0,,foul,77.6,63.0,210.0,95.9,203.0,L,R
718521,2023-04-18,7,Top,659275,467793,SL,87.1,2567.0,-1.59,54.76,6.17,-0.23,0.29,-0.11,3.5,2.0,,called_strike,,,,87.1,143.0,L,R
718521,2023-04-18,7,Top,659275,467793,SL,87.7,2596.0,-1.73,54.76,6.04,-0.61,0.16,-0.03,0.54,13.0,,blocked_ball,,,,87.2,208.0,L,R
718521,2023-04-18,7,Top,659275,656582,FF,95.1,2563.0,-1.39,54.74,6.07,-0.73,1.11,-0.54,2.73,1.0,triple,hit_into_play,100.1,17.0,338.0,95.4,213.0,R,R
718521,2023-04-18,7,Top,659275,656582,FF,94.2,2527.0,-1.61,54.68,6.08,-0.58,1.02,-0.46,3.08,1.0,,called_strike,,,,94.6,210.0,R,R
718521,2023-04-18,7,Top,659275,656582,SI,95.5,2445.0,-1.34,54.63,6.2,-1.03,1.29,-0.79,3.54,11.0,,ball,,,,95.2,208.0,R,R
718521,2023-04-18,7,Top,659275,656582,SI,95.0,2516.0,-1.45,54.47,6.1,-1.02,1.17,-0.63,1.9,7.0,,foul,84.4,49.0,269.0,95.1,206.0,R,R
718521,2023-04-18,7,Top,659275,656582,SL,87.0,2685.0,-1.58,54.48,6.09,-0.43,0.2,0.81,1.31,14.0,,ball,,,,86.6,198.0,R,R
718521,2023-04-18,7,Top,659275,656582,SI,95.8,2482.0,-1.43,54.54,6.15,-0.89,1.05,0.62,1.36,14.0,,ball,,,,95.7,206.0,R,R
718521,2023-04-18,7,Top,659275,668804,SL,86.3,2594.0,-1.53,54.83,6.13,0.03,0.18,-0.41,2.45,4.0,strikeout,swinging_strike,,,,85.7,95.0,L,R
718521,2023-04-18,7,Top,659275,668804,SI,96.2,2415.0,-1.58,54.44,6.19,-1.09,0.71,-0.41,2.54,1.0,,foul,88.6,35.0,323.0,96.8,206.0,L,R
718521,2023-04-18,7,Top,659275,668804,SI,96.3,2524.0,-1.54,54.58,6.15,-0.97,0.88,-0.52,3.21,1.0,,called_strike,,,,96.8,210.0,L,R
718521,2023-04-18,7,Top,659275,663647,FF,94.5,2622.0,-1.63,54.55,6.02,-0.63,1.27,-1.0,2.82,11.0,walk,ball,,,,94.8,206.0,R,R
718521,2023-04-18,7,Top,659275,663647,FF,94.5,2583.0,-1.66,54.62,6.04,-0.55,0.83,0.65,1.25,14.0,,ball,,,,94.8,202.0,R,R
718521,2023-04-18,7,Top,659275,663647,FF,94.1,2572.0,-1.59,54.49,5.99,-0.41,1.18,0.36,0.97,14.0,,ball,,,,94.4,210.0,R,R
718521,2023-04-18,7,Top,659275,663647,SL,86.2,2812.0,-1.62,54.49,6.04,0.04,0.23,1.39,-0.41,14.0,,ball,,,,85.4,241.0,R,R
718521,2023-04-18,7,Top,659275,663647,FF,92.8,2629.0,-1.71,54.71,6.12,-0.41,1.03,0.17,2.33,5.0,,foul,73.2,59.0,200.0,93.0,209.0,R,R
718521,2023-04-18,6,Bot,592826,678662,SL,85.3,2540.0,-1.99,53.98,5.55,0.38,0.17,-0.23,2.69,2.0,field_out,hit_into_play,90.6,57.0,233.0,87.0,143.0,R,R
718521,2023-04-18,6,Bot,592826,678662,CH,89.9,1760.0,-2.04,53.85,5.38,-0.98,0.37,0.62,0.18,14.0,,blocked_ball,,,,91.5,233.0,R,R
718521,2023-04-18,6,Bot,592826,678662,SL,87.1,2736.0,-2.06,53.88,5.55,0.48,0.2,1.12,0.01,14.0,,blocked_ball,,,,88.2,131.0,R,R
718521,2023-04-18,6,Bot,592826,676701,SL,86.1,2550.0,-1.94,54.01,5.48,0.38,0.32,0.39,2.03,9.0,field_out,hit_into_play,82.9,36.0,311.0,87.7,146.0,R,R
718521,2023-04-18,6,Bot,592826,676701,SL,83.4,2616.0,-1.89,53.84,5.62,0.4,-0.09,-1.12,2.86,11.0,,ball,,,,85.1,122.0,R,R
718521,2023-04-18,6,Bot,592826,602074,SL,84.1,2477.0,-1.98,53.91,5.53,0.44,0.15,0.03,2.6,5.0,sac_bunt,hit_into_play,19.2,47.0,26.0,85.5,142.0,R,R
718521,2023-04-18,6,Bot,592826,553869,CH,88.0,1548.0,-1.92,53.97,5.48,-0.77,0.26,-0.3,1.56,7.0,field_error,hit_into_play,87.0,-24.0,4.0,89.6,231.0,R,R
718521,2023-04-18,6,Bot,592826,553869,FF,92.0,2491.0,-1.84,53.92,5.59,-0.33,1.24,0.46,2.92,3.0,,foul,73.4,40.0,226.0,93.3,202.0,R,R
718521,2023-04-18,6,Bot,592826,553869,FF,94.7,2510.0,-1.84,53.8,5.55,-0.46,1.31,0.78,0.47,14.0,,ball,,,,96.1,204.0,R,R
718521,2023-04-18,6,Top,608718,595978,SI,89.1,2185.0,3.27,53.09,6.22,0.42,0.7,0.28,3.15,3.0,field_out,hit_into_play,94.0,-21.0,8.0,92.4,161.0,R,L
718521,2023-04-18,6,Top,608718,672779,FF,85.4,2241.0,2.95,52.98,6.21,-0.45,0.85,-0.16,2.76,5.0,field_out,hit_into_play,87.6,-18.0,8.0,88.2,188.0,L,L
718521,2023-04-18,6,Top,608718,672779,FF,88.8,2270.0,3.14,53.04,6.25,-0.23,0.94,-0.92,3.04,11.0,,ball,,,,91.5,178.0,L,L
718521,2023-04-18,6,Top,608718,672779,SL,73.2,2161.0,3.25,53.39,6.44,-0.52,-0.32,-1.74,1.77,13.0,,ball,,,,74.8,314.0,L,L
718521,2023-04-18,6,Top,608718,672779,SL,75.5,2224.0,3.22,53.33,6.4,-0.44,-0.36,-1.26,1.88,13.0,,foul,60.0,-54.0,1.0,77.3,308.0,L,L
718521,2023-04-18,6,Top,608718,672779,SI,89.7,2177.0,3.19,53.15,6.21,0.66,0.81,-0.03,2.03,8.0,,missed_bunt,,,,92.0,155.0,L,L
718521,2023-04-18,6,Top,608718,672779,SI,86.9,2088.0,3.23,53.11,6.19,0.29,0.68,-0.01,2.89,2.0,,foul,75.2,49.0,231.0,89.4,166.0,L,L
718521,2023-04-18,6,Top,608718,678225,FF,83.6,2100.0,3.07,53.12,6.23,-0.73,0.5,-0.19,3.87,11.0,walk,ball,,,,86.1,186.0,L,L
718521,2023-04-18,6,Top,608718,678225,FF,83.4,2051.0,3.03,53.12,6.24,-0.46,0.68,0.28,3.02,2.0,,called_strike,,,,85.8,175.0,L,L
718521,2023-04-18,6,Top,608718,678225,SI,86.1,2142.0,3.33,53.16,6.2,0.28,0.75,0.18,4.24,12.0,,ball,,,,88.8,166.0,L,L
718521,2023-04-18,6,Top,608718,678225,FF,84.7,2133.0,3.0,53.06,6.2,-0.31,0.92,-0.13,4.08,11.0,,ball,,,,87.5,176.0,L,L
718521,2023-04-18,6,Top,608718,678225,SI,85.9,2150.0,3.16,53.19,6.26,0.65,0.79,0.84,3.9,12.0,,ball,,,,88.5,159.0,L,L
718521,2023-04-18,6,Top,608718,678225,SI,86.1,2009.0,3.27,53.09,6.23,0.53,0.71,-0.1,3.21,11.0,,swinging_strike,,,,89.1,158.0,L,L
718521,2023-04-18,5,Bot,592826,641857,SL,85.5,2529.0,-1.92,53.98,5.62,0.42,0.0,-0.38,2.14,7.0,strikeout,called_strike,,,,87.0,104.0,L,R
718521,2023-04-18,5,Bot,592826,641857,FF,93.8,2440.0,-1.78,53.85,5.67,-0.61,1.16,0.33,2.22,9.0,,foul,74.2,46.0,221.0,94.9,205.0,L,R
718521,2023-04-18,5,Bot,592826,641857,FF,93.8,2453.0,-1.86,53.74,5.54,-0.53,1.23,-0.83,1.99,7.0,,called_strike,,,,95.3,203.0,L,R
718521,2023-04-18,5,Bot,592826,641857,SL,81.2,2516.0,-2.13,54.1,5.62,0.46,0.17,-0.86,2.75,11.0,,called_strike,,,,82.0,70.0,L,R
718521,2023-04-18,5,Bot,592826,543068,SL,85.8,2473.0,-2.11,53.9,5.33,0.45,0.25,0.04,2.58,5.0,field_out,hit_into_play,92.3,58.0,248.0,86.9,124.0,R,R
718521,2023-04-18,5,Bot,592826,543068,SL,82.3,2430.0,-2.02,54.14,5.65,0.52,0.51,-0.47,3.52,1.0,,swinging_strike,,,,82.8,93.0,R,R
718521,2023-04-18,5,Bot,592826,453568,FF,94.1,2462.0,-1.9,53.76,5.54,-0.58,1.17,-1.02,2.13,13.0,walk,ball,,,,95.5,205.0,L,R
718521,2023-04-18,5,Bot,592826,453568,CH,90.4,1851.0,-2.02,53.97,5.4,-0.83,0.49,-0.11,1.46,13.0,,foul,32.4,-74.0,0.0,91.9,225.0,L,R
718521,2023-04-18,5,Bot,592826,453568,FF,93.3,2471.0,-2.04,54.07,5.52,-0.18,1.05,-1.41,3.01,11.0,,ball,,,,94.5,208.0,L,R
718521,2023-04-18,5,Bot,592826,453568,FF,93.9,2367.0,-1.89,53.92,5.54,-0.36,1.26,-0.81,2.1,7.0,,called_strike,,,,95.0,212.0,L,R
718521,2023-04-18,5,Bot,592826,453568,FF,92.4,2299.0,-1.95,54.11,5.51,-0.58,1.04,-2.01,4.29,11.0,,ball,,,,93.4,200.0,L,R
718521,2023-04-18,5,Bot,592826,453568,SL,81.7,2610.0,-1.9,53.84,5.58,0.41,-0.29,1.02,0.43,14.0,,ball,,,,82.8,57.0,L,R
718521,2023-04-18,5,Bot,592826,592178,SL,84.9,2586.0,-2.16,53.66,5.33,0.44,0.09,1.03,1.92,14.0,field_out,hit_into_play,65.2,-9.0,11.0,86.6,125.0,R,R
718521,2023-04-18,5,Bot,592826,592178,SL,85.0,2604.0,-1.88,53.96,5.64,0.52,-0.12,0.94,1.24,14.0,,swinging_strike,,,,86.1,134.0,R,R
718521,2023-04-18,5,Top,608718,675986,FF,83.9,2193.0,3.12,53.19,6.25,-0.56,0.7,-0.49,3.38,11.0,strikeout,swinging_strike,,,,86.6,182.0,L,L
718521,2023-04-18,5,Top,608718,675986,SI,90.2,2247.0,3.17,53.04,6.16,0.52,0.93,-1.4,2.08,13.0,,ball,,,,92.9,164.0,L,L
718521,2023-04-18,5,Top,608718,675986,SL,75.7,2259.0,3.22,53.2,6.39,-0.39,-0.33,-0.3,2.64,4.0,,foul,63.5,39.0,183.0,77.6,307.0,L,L
718521,2023-04-18,5,Top,608718,675986,FF,86.7,2236.0,3.02,53.1,6.17,-0.42,0.82,-0.18,1.53,8.0,,foul,70.3,46.0,220.0,89.2,168.0,L,L
718521,2023-04-18,5,Top,608718,675986,SI,90.8,2184.0,3.38,53.15,6.13,0.48,0.72,-0.6,4.28,11.0,,ball,,,,93.5,159.0,L,L
718521,2023-04-18,5,Top,608718,675986,FF,87.8,2242.0,3.02,52.99,6.14,-0.24,0.82,-0.44,1.91,7.0,,foul,74.2,39.0,236.0,90.5,166.0,L,L
718521,2023-04-18,5,Top,608718,675986,FF,85.9,2299.0,3.18,53.2,6.27,-0.61,0.82,-0.03,3.03,2.0,,swinging_strike,,,,88.6,174.0,L,L
718521,2023-04-18,5,Top,608718,675986,SI,90.6,2175.0,3.17,52.99,6.09,0.49,0.71,-1.57,2.07,13.0,,ball,,,,93.5,157.0,L,L
718521,2023-04-18,5,Top,608718,675986,SL,76.9,2286.0,3.3,53.25,6.4,-0.47,-0.29,-0.59,2.68,4.0,,called_strike,,,,78.9,295.0,L,L
718521,2023-04-18,5,Top,608718,669261,SI,88.1,2091.0,3.15,53.03,6.12,0.6,0.91,-0.95,0.59,13.0,walk,ball,,,,90.6,163.0,L,L
718521,2023-04-18,5,Top,608718,669261,SI,89.0,2160.0,3.2,52.95,6.11,0.83,0.81,-0.83,1.4,13.0,,ball,,,,91.6,171.0,L,L
718521,2023-04-18,5,Top,608718,669261,SL,78.1,2186.0,3.41,53.43,6.37,-0.57,-0.33,-1.27,2.34,13.0,,ball,,,,79.9,302.0,L,L
718521,2023-04-18,5,Top,608718,669261,SL,77.4,2172.0,3.22,53.4,6.43,-0.46,-0.05,-0.78,1.82,7.0,,ball,,,,79.4,299.0,L,L
718521,2023-04-18,5,Top,608718,669261,FF,86.7,2217.0,3.08,53.07,6.15,-0.18,0.73,-0.33,2.1,7.0,,called_strike,,,,89.8,193.0,L,L
718521,2023-04-18,5,Top,570632,467793,FF,94.6,2120.0,-1.83,53.91,5.71,-1.19,0.79,-1.21,2.9,11.0,walk,ball,,,,96.3,224.0,L,R
718521,2023-04-18,5,Top,570632,467793,SL,87.9,2149.0,-2.08,53.9,5.66,-0.18,1.13,1.14,0.92,14.0,,ball,,,,89.1,207.0,L,R
718521,2023-04-18,5,Top,570632,467793,FF,94.1,2137.0,-2.18,54.12,5.54,-0.95,0.59,-1.59,3.42,11.0,,ball,,,,95.5,225.0,L,R
718521,2023-04-18,5,Top,570632,467793,FF,94.6,2231.0,-2.13,54.02,5.63,-0.95,0.8,-1.15,2.42,13.0,,ball,,,,96.0,226.0,L,R
718521,2023-04-18,5,Top,570632,656582,FF,94.9,2231.0,-1.95,53.95,5.78,-0.88,0.85,-0.94,2.58,11.0,field_out,hit_into_play,83.7,1.0,49.0,96.2,231.0,R,R
718521,2023-04-18,5,Top,570632,668804,CH,87.0,1853.0,-2.06,54.15,5.74,-1.0,0.83,0.28,1.26,14.0,double,hit_into_play,86.8,10.0,131.0,87.9,238.0,L,R
718521,2023-04-18,5,Top,570632,668804,FF,95.3,2301.0,-2.03,54.1,5.78,-1.0,0.96,-0.96,2.89,11.0,,called_strike,,,,96.6,223.0,L,R
718521,2023-04-18,5,Top,570632,663647,FF,93.6,2257.0,-1.86,54.05,5.9,-0.92,0.96,-0.12,1.98,8.0,field_out,hit_into_play,108.5,-16.0,7.0,95.0,218.0,R,R
718521,2023-04-18,5,Top,570632,663647,SL,84.1,2258.0,-2.04,54.23,5.84,-0.31,0.64,0.94,2.15,14.0,,ball,,,,85.0,184.0,R,R
718521,2023-04-18,4,Bot,592826,595777,SL,86.5,2625.0,-2.11,53.78,5.44,0.41,0.23,0.87,0.89,14.0,strikeout,swinging_strike,,,,88.5,125.0,L,R
718521,2023-04-18,4,Bot,592826,595777,FF,92.0,2372.0,-1.84,53.77,5.55,-0.33,1.17,-0.16,2.99,2.0,,foul,77.4,13.0,94.0,93.8,209.0,L,R
718521,2023-04-18,4,Bot,592826,595777,CH,90.3,1722.0,-2.07,53.92,5.46,-0.94,0.35,-1.22,1.37,13.0,,ball,,,,91.6,232.0,L,R
718521,2023-04-18,4,Bot,592826,595777,CH,89.5,1703.0,-2.21,54.06,5.53,-0.89,0.35,-1.11,0.3,13.0,,blocked_ball,,,,90.6,230.0,L,R
718521,2023-04-18,4,Bot,592826,595777,FF,94.2,2585.0,-1.88,53.8,5.56,-0.37,1.12,0.8,2.17,6.0,,foul,94.0,52.0,300.0,95.9,195.0,L,R
718521,2023-04-18,4,Bot,592826,595777,FF,92.7,2578.0,-1.82,53.85,5.67,-0.17,1.23,0.6,2.42,6.0,,ball,,,,94.4,198.0,L,R
718521,2023-04-18,4,Bot,592826,678662,SL,83.2,2543.0,-2.01,53.97,5.6,0.35,0.1,-0.06,2.55,5.0,single,hit_into_play,109.4,7.0,179.0,84.7,118.0,R,R
718521,2023-04-18,4,Bot,592826,678662,FF,94.3,2636.0,-1.81,53.7,5.58,-0.2,1.25,1.12,2.12,14.0,,ball,,,,95.9,198.0,R,R
718521,2023-04-18,4,Bot,592826,676701,SL,84.5,2641.0,-2.02,53.97,5.55,0.57,0.1,0.18,1.58,8.0,field_out,hit_into_play,96.2,24.0,375.0,85.6,122.0,R,R
718521,2023-04-18,4,Bot,592826,676701,CH,86.3,1758.0,-2.27,53.89,5.43,-0.55,0.35,0.77,1.27,14.0,,ball,,,,88.0,225.0,R,R
718521,2023-04-18,4,Bot,592826,676701,SL,82.4,2580.0,-2.11,54.13,5.7,0.47,0.04,-0.75,3.23,1.0,,called_strike,,,,83.7,127.0,R,R
718521,2023-04-18,4,Bot,592826,602074,FF,93.2,2563.0,-1.79,53.81,5.52,-0.39,1.2,1.02,1.55,14.0,walk,ball,,,,95.0,195.0,R,R
718521,2023-04-18,4,Bot,592826,602074,CH,89.4,1661.0,-2.03,53.95,5.38,-0.9,0.86,-0.48,1.05,13.0,,ball,,,,90.7,228.0,R,R
718521,2023-04-18,4,Bot,592826,602074,FF,92.8,2507.0,-1.92,53.86,5.52,-0.15,1.27,0.55,2.48,6.0,,swinging_strike,,,,94.3,197.0,R,R
718521,2023-04-18,4,Bot,592826,602074,SL,83.3,2551.0,-1.9,54.08,5.47,0.52,0.53,0.9,1.57,14.0,,ball,,,,84.5,113.0,R,R
718521,2023-04-18,4,Bot,592826,602074,SL,83.9,2604.0,-1.95,53.89,5.56,0.41,-0.02,1.24,1.79,14.0,,ball,,,,85.6,108.0,R,R
718521,2023-04-18,4,Bot,592826,553869,SL,83.3,2563.0,-1.87,54.01,5.57,0.51,-0.11,-0.11,2.79,2.0,strikeout,called_strike,,,,84.5,118.0,R,R
718521,2023-04-18,4,Bot,592826,553869,SL,82.9,2602.0,-1.79,54.08,5.68,0.41,-0.21,-0.92,3.76,11.0,,ball,,,,84.1,119.0,R,R
718521,2023-04-18,4,Bot,592826,553869,CH,87.2,1556.0,-2.0,53.93,5.49,-0.85,0.53,-0.51,1.42,7.0,,foul,,,,88.6,222.0,R,R
718521,2023-04-18,4,Bot,592826,553869,SL,83.6,2522.0,-2.01,54.14,5.51,0.41,0.01,0.02,1.74,8.0,,swinging_strike,,,,84.7,113.0,R,R
718521,2023-04-18,4,Bot,592826,553869,FF,93.4,2535.0,-1.86,53.95,5.62,0.07,1.02,0.85,2.25,14.0,,ball,,,,94.6,202.0,R,R
718521,2023-04-18,4,Top,570632,595978,SL,86.0,2167.0,-1.88,54.08,5.87,-0.06,0.41,-0.62,3.94,11.0,strikeout,swinging_strike,,,,87.6,175.0,R,R
718521,2023-04-18,4,Top,570632,595978,SL,87.0,2250.0,-2.01,53.88,5.78,-0.12,0.83,-0.44,2.92,1.0,,foul,85.6,-23.0,7.0,88.5,193.0,R,R
718521,2023-04-18,4,Top,570632,595978,FF,96.6,2150.0,-1.77,53.96,5.77,-0.28,1.32,0.75,1.73,9.0,,ball,,,,97.7,229.0,R,R
718521,2023-04-18,4,Top,570632,595978,FF,95.7,2259.0,-1.94,54.11,5.67,-0.7,1.14,0.31,3.49,12.0,,swinging_strike,,,9.0,96.5,231.0,R,R
718521,2023-04-18,4,Top,570632,595978,SL,86.7,2179.0,-1.99,53.83,5.69,-0.17,0.79,1.14,-0.17,14.0,,ball,,,,88.1,198.0,R,R
718521,2023-04-18,4,Top,570632,672779,CH,87.9,1830.0,-2.2,54.19,5.72,-0.95,0.68,-0.3,1.85,7.0,triple,hit_into_play,95.3,25.0,383.0,88.8,238.0,L,R
718521,2023-04-18,4,Top,570632,672779,SL,86.9,2272.0,-2.3,54.07,5.72,-0.48,0.5,-0.83,1.26,13.0,,ball,,,,88.4,200.0,L,R
718521,2023-04-18,4,Top,570632,672779,FF,95.3,2262.0,-2.04,53.89,5.74,-1.02,1.05,-0.75,2.46,4.0,,called_strike,,,,96.6,224.0,L,R
718521,2023-04-18,4,Top,570632,678225,FF,94.3,2158.0,-2.33,54.11,5.69,-1.08,0.75,-0.93,2.16,11.0,single,hit_into_play,90.8,3.0,75.0,95.4,222.0,L,R
718521,2023-04-18,4,Top,570632,678225,FF,95.0,2106.0,-2.17,53.82,5.7,-1.01,0.72,-0.86,1.63,13.0,,swinging_strike,,,,96.6,224.0,L,R
718521,2023-04-18,4,Top,570632,675986,CH,87.6,1762.0,-2.11,54.1,5.73,-0.87,0.42,0.26,2.19,5.0,field_out,hit_into_play,98.2,-8.0,14.0,88.5,236.0,L,R
718521,2023-04-18,4,Top,570632,675986,CH,87.2,1632.0,-2.05,54.14,5.71,-0.84,0.49,-1.19,1.88,13.0,,ball,,,,88.2,235.0,L,R
718521,2023-04-18,4,Top,570632,669261,FF,94.8,2222.0,-1.83,54.05,5.82,-0.71,1.04,0.16,2.87,5.0,home_run,hit_into_play,102.7,30.0,434.0,96.0,229.0,L,R
718521,2023-04-18,4,Top,570632,467793,CH,87.9,1750.0,-2.02,54.09,5.69,-0.95,0.55,0.29,1.84,9.0,double,hit_into_play,106.9,20.0,382.0,88.8,238.0,L,R
718521,2023-04-18,4,Top,570632,467793,FF,95.2,2340.0,-1.79,53.85,5.79,-0.82,1.14,1.25,2.13,14.0,,ball,,,,96.5,221.0,L,R
718521,2023-04-18,4,Top,570632,467793,CH,85.6,1657.0,-2.1,54.05,5.84,-0.97,0.61,-0.71,1.91,7.0,,called_strike,,,,86.9,235.0,L,R
718521,2023-04-18,4,Top,570632,656582,FF,94.5,2087.0,-2.01,54.04,5.88,-0.78,0.72,-0.4,2.45,4.0,double,hit_into_play,95.9,29.0,400.0,95.9,220.0,R,R
718521,2023-04-18,4,Top,570632,656582,CH,86.5,1678.0,-2.13,54.07,5.81,-0.66,0.76,-0.29,2.21,4.0,,swinging_strike,,,,87.7,233.0,R,R
718521,2023-04-18,4,Top,570632,656582,FF,94.9,2284.0,-1.68,53.87,5.77,-0.89,1.16,1.82,0.59,14.0,,ball,,,,96.0,220.0,R,R
718521,2023-04-18,3,Bot,592826,641857,SL,85.1,2546.0,-2.18,53.96,5.47,0.46,-0.05,-0.71,1.6,7.0,strikeout,called_strike,,,,86.9,120.0,L,R
718521,2023-04-18,3,Bot,592826,641857,FF,94.0,2534.0,-2.01,53.94,5.6,-0.07,1.06,-0.68,2.68,4.0,,called_strike,,,,95.9,208.0,L,R
718521,2023-04-18,3,Bot,592826,641857,FF,92.3,2565.0,-2.01,53.91,5.58,-0.17,1.03,-0.91,3.41,11.0,,called_strike,,,,94.0,195.0,L,R
718521,2023-04-18,3,Bot,592826,641857,FF,92.2,2508.0,-1.98,53.95,5.57,-0.3,1.31,-1.24,3.67,11.0,,ball,,,,93.5,203.0,L,R
718521,2023-04-18,3,Bot,592826,543068,SL,81.7,2576.0,-1.98,53.95,5.64,0.42,0.01,1.13,2.41,14.0,strikeout,swinging_strike,,,,83.3,116.0,R,R
718521,2023-04-18,3,Bot,592826,543068,FF,93.2,2519.0,-1.86,53.77,5.57,-0.45,1.23,0.01,2.02,8.0,,called_strike,,,,95.0,200.0,R,R
718521,2023-04-18,3,Bot,592826,543068,FF,92.2,2481.0,-1.89,53.89,5.68,-0.55,1.5,0.38,4.0,12.0,,ball,,,,93.4,202.0,R,R
718521,2023-04-18,3,Bot,592826,543068,SL,83.7,2597.0,-2.11,53.99,5.49,0.39,0.38,-0.3,2.27,7.0,,foul,69.1,24.0,183.0,84.8,118.0,R,R
718521,2023-04-18,3,Bot,592826,453568,FF,92.5,2606.0,-1.89,53.78,5.6,-0.21,1.31,-1.06,3.28,11.0,walk,ball,,,,94.2,202.0,L,R
718521,2023-04-18,3,Bot,592826,453568,CH,88.6,1694.0,-2.09,53.98,5.51,-0.85,0.67,-2.06,2.85,11.0,,ball,,,,89.6,223.0,L,R
718521,2023-04-18,3,Bot,592826,453568,CH,88.7,1814.0,-2.16,54.0,5.5,-0.95,0.76,-1.74,1.74,13.0,,ball,,,,90.0,227.0,L,R
718521,2023-04-18,3,Bot,592826,453568,FF,92.8,2501.0,-2.06,54.05,5.6,-0.31,1.16,-1.69,3.42,11.0,,ball,,,,94.3,198.0,L,R
718521,2023-04-18,3,Bot,592826,453568,SL,79.7,2489.0,-2.02,54.14,5.67,0.4,-0.26,-0.66,1.8,7.0,,called_strike,,,,80.5,81.0,L,R
718521,2023-04-18,3,Bot,592826,592178,SL,84.4,2553.0,-2.06,53.82,5.5,0.34,0.37,0.63,2.63,6.0,field_out,hit_into_play,63.1,-17.0,9.0,85.9,120.0,R,R
718521,2023-04-18,3,Bot,592826,592178,CH,89.2,1528.0,-2.09,54.05,5.51,-0.64,0.32,-1.77,1.87,13.0,,ball,,,,90.5,227.0,R,R
718521,2023-04-18,3,Bot,592826,592178,SL,84.6,2619.0,-2.03,53.98,5.61,0.76,0.32,1.75,0.57,14.0,,ball,,,,85.3,107.0,R,R
718521,2023-04-18,3,Bot,592826,592178,FF,92.1,2480.0,-1.82,53.96,5.67,-0.11,1.25,0.2,2.56,5.0,,called_strike,,,,93.1,201.0,R,R
718521,2023-04-18,3,Top,570632,668804,CH,87.7,1686.0,-1.84,53.8,5.68,-0.91,0.48,-0.22,2.18,5.0,strikeout,swinging_strike,,,,89.6,230.0,L,R
718521,2023-04-18,3,Top,570632,668804,SL,85.8,2267.0,-1.68,53.86,5.91,-0.05,0.27,0.7,0.74,14.0,,blocked_ball,,,,87.5,192.0,L,R
718521,2023-04-18,3,Top,570632,668804,FF,95.7,2156.0,-1.55,53.99,5.83,-0.98,0.61,0.62,2.93,3.0,,foul,103.8,8.0,137.0,96.8,223.0,L,R
718521,2023-04-18,3,Top,570632,668804,FF,96.4,2401.0,-1.52,53.86,5.87,-0.72,1.09,1.81,2.05,14.0,,ball,,,,97.9,223.0,L,R
718521,2023-04-18,3,Top,570632,668804,CH,87.2,1738.0,-2.22,53.79,5.61,-0.9,0.46,-0.56,1.23,13.0,,foul,62.0,57.0,161.0,88.7,235.0,L,R
718521,2023-04-18,3,Top,570632,668804,CH,86.4,1629.0,-2.05,53.94,5.65,-0.58,0.51,-0.12,2.37,5.0,,called_strike,,,,87.8,242.0,L,R
718521,2023-04-18,3,Top,570632,668804,CH,88.0,1758.0,-1.97,53.77,5.61,-0.95,0.55,0.81,1.48,9.0,,swinging_strike,,,,89.2,236.0,L,R
718521,2023-04-18,3,Top,570632,668804,FF,96.8,2429.0,-1.66,53.75,5.76,-0.89,1.11,1.54,1.06,14.0,,ball,,,,98.1,225.0,L,R
718521,2023-04-18,3,Top,570632,663647,SL,89.0,2321.0,-1.83,53.77,5.76,-0.33,0.44,0.98,1.47,14.0,walk,ball,,,,90.7,200.0,R,R
718521,2023-04-18,3,Top,570632,663647,SL,87.8,2077.0,-1.81,53.81,5.8,0.14,0.54,1.19,1.34,14.0,,ball,,,,89.6,187.0,R,R
718521,2023-04-18,3,Top,570632,663647,FF,97.0,2262.0,-1.75,54.02,5.9,-0.96,0.99,-0.24,1.33,13.0,,foul,81.5,-49.0,1.0,98.0,220.0,R,R
718521,2023-04-18,3,Top,570632,663647,FF,96.8,2212.0,-1.63,53.98,5.8,-0.72,1.1,0.04,3.36,12.0,,foul,81.8,62.0,215.0,98.4,222.0,R,R
718521,2023-04-18,3,Top,570632,663647,CH,88.5,1825.0,-1.84,53.7,5.75,-1.04,0.65,-0.44,0.75,13.0,,ball,,,,90.1,232.0,R,R
718521,2023-04-18,3,Top,570632,663647,FF,96.6,2122.0,-1.76,53.91,5.81,-0.98,0.85,-0.13,1.1,13.0,,ball,,,,98.0,227.0,R,R
