game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws
633344,2021-07-10,8,Bot,670456,571771,SL,85.4,2769.0,-2.64,54.65,5.69,0.45,-0.42,0.5,1.24,14.0,,swinging_strike,,,,84.9,51.0,R,R
633344,2021-07-10,8,Bot,670456,571771,FF,94.5,2408.0,-2.43,54.53,5.91,-0.97,1.43,0.71,1.84,9.0,,called_strike,,,,93.5,221.0,R,R
633344,2021-07-10,8,Top,592169,544369,FF,93.0,1975.0,-2.46,55.03,4.31,-1.43,0.31,-0.51,3.04,1.0,field_out,hit_into_play,88.7,66.0,127.0,91.5,258.0,L,R
633344,2021-07-10,8,Top,592169,544369,FF,92.9,2115.0,-2.53,55.12,4.29,-1.36,0.3,-0.69,3.35,1.0,,foul,,,,91.2,261.0,L,R
633344,2021-07-10,8,Top,592169,544369,FF,91.6,2171.0,-2.59,55.09,4.33,-1.46,0.58,-0.62,3.3,1.0,,foul,68.7,46.0,223.0,89.8,256.0,L,R
633344,2021-07-10,8,Top,592169,544369,FF,91.8,2137.0,-2.57,55.08,4.29,-1.47,0.36,-0.46,3.17,1.0,,swinging_strike,,,,90.3,261.0,L,R
633344,2021-07-10,8,Top,592169,544369,FF,92.1,2062.0,-2.48,55.12,4.34,-1.3,0.65,-0.84,4.04,11.0,,ball,,,,90.6,258.0,L,R
633344,2021-07-10,8,Top,592169,544369,SI,92.7,1970.0,-2.62,55.24,4.36,-1.45,-0.2,-1.64,3.06,11.0,,ball,,,,91.2,257.0,L,R
633344,2021-07-10,8,Top,592169,544369,CU,81.5,2605.0,-2.65,55.31,4.5,0.58,0.05,-2.04,3.22,11.0,,ball,,,,80.4,67.0,L,R
633344,2021-07-10,8,Top,592169,544369,CU,82.4,2523.0,-2.65,55.15,4.52,0.24,-0.33,0.01,2.63,5.0,,foul,65.3,-28.0,5.0,81.5,46.0,L,R
633344,2021-07-10,8,Top,592169,656555,FF,92.4,2117.0,-2.66,55.02,4.27,-1.3,0.38,0.29,2.42,6.0,field_out,hit_into_play,102.3,41.0,322.0,91.2,264.0,R,R
633344,2021-07-10,8,Top,592169,656555,CU,81.8,2509.0,-2.69,55.13,4.5,0.62,-0.04,1.37,2.4,14.0,,ball,,,,80.5,58.0,R,R
633344,2021-07-10,8,Top,592169,457705,FF,92.4,2086.0,-2.59,54.94,4.3,-1.32,0.5,1.82,2.3,14.0,walk,ball,,,,91.2,259.0,R,R
633344,2021-07-10,8,Top,592169,457705,FF,92.7,2280.0,-2.66,54.99,4.32,-1.67,0.52,-0.37,2.16,4.0,,foul,83.6,-11.0,11.0,91.5,259.0,R,R
633344,2021-07-10,8,Top,592169,457705,SI,92.3,2030.0,-2.66,54.95,4.32,-1.53,0.13,1.22,1.85,14.0,,ball,,,,91.0,263.0,R,R
633344,2021-07-10,8,Top,592169,457705,FF,93.8,2371.0,-2.48,55.1,4.44,-1.66,0.51,1.34,2.28,14.0,,ball,,,,92.1,261.0,R,R
633344,2021-07-10,8,Top,592169,457705,CU,81.8,2560.0,-2.65,55.1,4.51,0.86,0.06,-0.33,2.63,4.0,,foul,71.4,49.0,205.0,80.8,60.0,R,R
633344,2021-07-10,8,Top,592169,457705,FF,92.5,1979.0,-2.64,55.1,4.33,-1.32,0.38,0.17,2.65,5.0,,called_strike,,,,91.0,263.0,R,R
633344,2021-07-10,8,Top,592169,457705,FF,93.3,1989.0,-2.65,55.1,4.38,-1.28,0.54,-0.43,4.15,11.0,,ball,,,,91.8,267.0,R,R
633344,2021-07-10,8,Top,592169,547180,FF,92.9,2003.0,-2.68,55.0,4.29,-1.27,0.45,0.25,2.78,5.0,double,hit_into_play,98.2,38.0,337.0,91.1,263.0,L,R
633344,2021-07-10,8,Top,592169,547180,SI,93.4,2063.0,-2.61,55.03,4.44,-1.58,0.07,0.88,2.86,12.0,,ball,,,,91.8,259.0,L,R
633344,2021-07-10,8,Top,592169,547180,SI,92.1,1968.0,-2.62,55.08,4.38,-1.13,0.16,1.18,1.91,14.0,,ball,,,,90.2,264.0,L,R
633344,2021-07-10,8,Top,592169,592663,CU,81.9,2561.0,-2.56,54.98,4.56,0.53,-0.31,1.98,1.48,14.0,strikeout,swinging_strike,,,,80.6,51.0,R,R
633344,2021-07-10,8,Top,592169,592663,CU,81.5,2613.0,-2.65,55.09,4.61,0.78,-0.09,-0.01,2.7,5.0,,foul,94.7,47.0,304.0,80.4,63.0,R,R
633344,2021-07-10,8,Top,592169,592663,FF,93.6,2159.0,-2.52,55.17,4.4,-1.38,0.46,0.16,3.71,12.0,,foul,77.9,68.0,188.0,91.7,260.0,R,R
633344,2021-07-10,8,Top,592169,592663,FF,93.3,2143.0,-2.5,55.07,4.41,-1.46,0.36,-0.39,3.26,1.0,,swinging_strike,,,,92.0,259.0,R,R
633344,2021-07-10,8,Top,592169,592663,FF,92.9,2225.0,-2.65,55.2,4.41,-1.52,0.44,0.75,2.87,6.0,,called_strike,,,,91.5,255.0,R,R
633344,2021-07-10,8,Top,592169,516416,SI,92.9,1894.0,-2.63,54.99,4.44,-1.53,-0.24,-0.09,3.07,2.0,single,hit_into_play,98.5,-5.0,26.0,91.4,258.0,R,R
633344,2021-07-10,8,Top,592169,516416,CU,82.9,2566.0,-2.57,54.96,4.53,0.39,-0.3,2.87,0.99,14.0,,ball,,,,81.4,44.0,R,R
633344,2021-07-10,8,Top,592169,516416,FF,92.1,2112.0,-2.68,55.11,4.34,-1.28,0.59,-0.34,3.51,11.0,,foul,79.1,44.0,271.0,90.8,262.0,R,R
633344,2021-07-10,8,Top,592169,516416,CU,81.1,2513.0,-2.84,55.0,4.51,0.34,-0.31,-0.59,2.6,1.0,,called_strike,,,,80.4,83.0,R,R
633344,2021-07-10,8,Top,519443,595284,FF,89.9,1952.0,-1.63,52.87,6.09,-0.35,1.4,0.97,1.83,14.0,walk,ball,,,,91.9,194.0,L,R
633344,2021-07-10,8,Top,519443,595284,KC,78.0,2507.0,-1.69,53.33,6.16,0.58,-1.28,0.6,1.4,9.0,,ball,,,,78.7,18.0,L,R
633344,2021-07-10,8,Top,519443,595284,KC,77.9,2432.0,-1.7,53.13,6.13,0.45,-1.28,0.24,1.69,8.0,,swinging_strike,,,,79.2,14.0,L,R
633344,2021-07-10,8,Top,519443,595284,KC,77.7,2489.0,-1.55,53.51,6.24,0.47,-1.3,-1.39,3.23,11.0,,ball,,,,78.5,19.0,L,R
633344,2021-07-10,8,Top,519443,595284,FF,91.5,1854.0,-1.75,53.18,6.23,-0.49,1.19,0.07,3.85,12.0,,ball,,,,93.8,206.0,L,R
633344,2021-07-10,8,Top,519443,591720,KC,80.0,2574.0,-1.52,53.26,6.15,0.59,-1.25,-0.02,1.71,8.0,single,hit_into_play,83.7,19.0,231.0,81.4,21.0,R,R
633344,2021-07-10,8,Top,519443,591720,KC,80.6,2475.0,-1.64,53.13,6.18,0.63,-1.46,-0.17,2.41,5.0,,foul,70.8,16.0,152.0,82.1,14.0,R,R
633344,2021-07-10,8,Top,519443,591720,FF,90.3,1995.0,-1.75,52.93,6.1,-0.06,1.35,0.09,2.55,5.0,,foul,77.8,9.0,119.0,92.6,196.0,R,R
633344,2021-07-10,8,Top,519443,591720,FC,87.7,2104.0,-1.94,53.08,6.05,0.17,0.36,1.64,1.59,14.0,,ball,,,,89.7,171.0,R,R
633344,2021-07-10,8,Top,519443,663897,KC,78.6,2491.0,-1.6,53.07,6.15,0.55,-1.36,1.26,1.43,14.0,walk,ball,,,,80.1,19.0,R,R
633344,2021-07-10,8,Top,519443,663897,KC,79.0,2490.0,-1.62,53.05,6.12,0.51,-1.23,0.45,1.29,14.0,,ball,,,,80.5,20.0,R,R
633344,2021-07-10,8,Top,519443,663897,KC,80.7,2439.0,-1.61,53.13,6.07,0.61,-1.37,1.1,-0.43,14.0,,blocked_ball,,,,81.9,22.0,R,R
633344,2021-07-10,8,Top,519443,663897,FF,92.2,1872.0,-1.6,52.88,6.23,-0.74,1.32,0.95,2.46,12.0,,ball,,,,94.5,198.0,R,R
633344,2021-07-10,8,Top,519443,663897,KC,79.6,2492.0,-1.53,53.28,6.25,0.47,-1.3,0.7,1.56,9.0,,foul,42.7,-56.0,1.0,80.7,14.0,R,R
633344,2021-07-10,8,Top,519443,663897,KC,78.4,2389.0,-1.58,53.34,6.27,0.57,-1.35,0.75,2.91,3.0,,called_strike,,,,79.4,25.0,R,R
633344,2021-07-10,8,Top,657031,544369,SI,94.6,2110.0,2.18,53.86,5.55,0.93,0.94,1.59,4.11,12.0,hit_by_pitch,hit_by_pitch,,,,95.6,155.0,L,L
633344,2021-07-10,8,Top,657031,544369,SI,94.9,1978.0,2.13,53.62,5.6,0.71,1.11,0.84,3.47,12.0,,foul,82.4,-16.0,11.0,96.1,154.0,L,L
633344,2021-07-10,8,Top,657031,656555,SL,87.8,2209.0,2.03,53.66,5.57,-0.18,0.77,0.07,1.61,8.0,double,hit_into_play,102.5,27.0,403.0,88.7,229.0,R,L
633344,2021-07-10,8,Top,657031,656555,FF,95.3,2114.0,2.34,53.91,5.49,0.24,1.21,0.5,3.17,3.0,,called_strike,,,,95.7,144.0,R,L
633344,2021-07-10,8,Top,657031,656555,SL,87.6,2263.0,2.15,53.65,5.53,-0.55,-0.07,-0.04,2.2,8.0,,called_strike,,,,88.5,235.0,R,L
633344,2021-07-10,8,Top,657031,457705,FF,95.5,2118.0,1.96,53.72,5.47,0.32,1.27,-2.03,2.08,13.0,walk,ball,,,,96.2,143.0,R,L
633344,2021-07-10,8,Top,657031,457705,SL,88.5,2201.0,2.12,53.8,5.57,-0.02,0.59,-0.35,0.94,13.0,,ball,,,,89.2,207.0,R,L
633344,2021-07-10,8,Top,657031,457705,SL,86.6,2217.0,2.25,53.76,5.65,-0.62,-0.11,-0.51,2.38,4.0,,swinging_strike,,,,87.2,259.0,R,L
633344,2021-07-10,8,Top,657031,457705,FF,95.1,2275.0,1.92,53.69,5.57,0.02,1.25,-2.0,1.24,13.0,,ball,,,,95.8,149.0,R,L
633344,2021-07-10,8,Top,657031,457705,CU,80.3,1891.0,2.26,53.98,5.77,-0.46,-0.49,0.81,3.89,12.0,,ball,,,,80.8,315.0,R,L
633344,2021-07-10,8,Top,657031,547180,SI,94.2,2073.0,2.22,53.7,5.67,0.91,1.05,0.5,2.73,6.0,single,hit_into_play,104.9,7.0,138.0,94.8,147.0,L,L
633344,2021-07-10,8,Top,657031,547180,SL,85.8,2225.0,2.41,53.94,5.63,-0.43,0.52,0.49,2.78,6.0,,foul,,,,86.6,259.0,L,L
633344,2021-07-10,8,Top,657031,547180,SL,89.4,2323.0,2.27,53.73,5.61,-0.36,0.38,-1.29,0.79,13.0,,ball,,,,90.6,185.0,L,L
633344,2021-07-10,7,Bot,663559,666915,SI,91.7,1805.0,0.76,52.92,5.4,0.5,1.69,0.19,1.92,8.0,strikeout,swinging_strike,,,,94.0,168.0,R,L
633344,2021-07-10,7,Bot,663559,666915,SI,90.8,1722.0,0.47,52.94,5.47,0.48,1.58,-0.08,1.91,8.0,,called_strike,,,,93.0,169.0,R,L
633344,2021-07-10,7,Bot,663559,666915,FF,91.6,1639.0,0.6,52.83,5.54,0.33,1.51,0.2,4.5,12.0,,ball,,,,94.2,171.0,R,L
633344,2021-07-10,7,Bot,663559,666915,CH,84.7,1586.0,0.65,52.84,5.44,0.58,1.41,-0.31,1.71,7.0,,called_strike,,,,87.1,151.0,R,L
633344,2021-07-10,7,Bot,663559,543877,SI,90.0,1665.0,0.56,52.78,5.55,0.69,1.2,0.71,2.61,6.0,field_out,hit_into_play,93.5,-16.0,9.0,93.2,170.0,R,L
633344,2021-07-10,7,Bot,663559,543877,SI,90.7,1726.0,0.64,52.84,5.51,0.44,1.5,0.34,2.89,3.0,,called_strike,,,,93.7,174.0,R,L
633344,2021-07-10,7,Bot,663559,543877,SI,91.5,1757.0,0.86,52.97,5.52,0.43,1.59,-0.98,2.62,11.0,,ball,,,,94.0,172.0,R,L
633344,2021-07-10,7,Bot,663559,543877,SI,90.9,1676.0,0.61,52.8,5.52,0.54,1.47,0.58,3.5,12.0,,ball,,,,93.9,172.0,R,L
633344,2021-07-10,7,Bot,663559,624414,CH,83.0,1645.0,0.77,52.97,5.43,0.8,1.1,-0.04,1.52,8.0,field_out,hit_into_play,82.1,63.0,152.0,85.4,156.0,R,L
633344,2021-07-10,7,Bot,663559,624414,SI,90.0,1657.0,0.84,52.97,5.49,0.63,1.26,1.22,3.97,12.0,,ball,,,,92.6,170.0,R,L
633344,2021-07-10,7,Top,676477,592663,SI,96.1,2105.0,-1.29,53.29,5.61,-1.3,1.02,0.3,3.23,3.0,strikeout,swinging_strike,,,,97.8,224.0,R,R
633344,2021-07-10,7,Top,676477,592663,SI,96.5,2080.0,-1.12,53.18,5.56,-1.31,1.02,0.59,2.49,6.0,,called_strike,,,,98.4,222.0,R,R
633344,2021-07-10,7,Top,676477,592663,SI,95.9,2065.0,-1.39,53.2,5.42,-1.37,0.86,-0.12,2.61,5.0,,swinging_strike,,,,98.0,223.0,R,R
633344,2021-07-10,7,Top,676477,516416,CH,84.3,1893.0,-1.42,53.14,5.3,-1.34,0.34,-0.53,2.05,7.0,single,hit_into_play,82.5,13.0,184.0,86.4,262.0,R,R
633344,2021-07-10,7,Top,676477,516416,SI,96.8,2054.0,-1.19,53.2,5.55,-1.15,1.06,0.5,2.38,6.0,,foul,77.9,52.0,227.0,99.0,223.0,R,R
633344,2021-07-10,7,Top,676477,516416,SI,97.2,1936.0,-1.31,53.08,5.47,-1.51,0.76,-0.61,2.04,7.0,,foul,66.6,28.0,193.0,99.3,225.0,R,R
633344,2021-07-10,7,Top,676477,516416,SI,96.3,2037.0,-1.27,53.33,5.55,-1.35,1.14,0.27,2.99,2.0,,foul,80.8,58.0,207.0,98.2,224.0,R,R
633344,2021-07-10,7,Top,676477,516416,SI,95.4,2042.0,-1.58,52.99,5.44,-1.25,1.09,0.47,3.16,3.0,,swinging_strike,,,,97.9,222.0,R,R
633344,2021-07-10,7,Top,676477,516416,SI,95.5,2010.0,-1.33,53.24,5.37,-1.46,0.76,0.44,2.72,3.0,,called_strike,,,,97.4,225.0,R,R
633344,2021-07-10,7,Top,676477,516416,SI,96.3,2006.0,-1.36,53.04,5.46,-1.43,0.76,-0.17,1.57,8.0,,ball,,,,98.6,230.0,R,R
633344,2021-07-10,7,Top,676477,516416,CH,83.2,1913.0,-1.43,52.98,5.35,-1.38,0.75,0.52,3.4,12.0,,ball,,,,85.3,263.0,R,R
633344,2021-07-10,7,Top,676477,595284,SI,95.2,1997.0,-1.46,53.2,5.51,-1.42,0.9,0.31,2.23,6.0,field_out,hit_into_play,94.2,43.0,323.0,97.1,226.0,L,R
633344,2021-07-10,7,Top,676477,595284,SI,95.6,1935.0,-1.41,53.33,5.59,-1.24,0.82,-1.8,3.91,11.0,,ball,,,,97.5,225.0,L,R
633344,2021-07-10,7,Top,676477,595284,CH,82.6,1839.0,-1.32,53.41,5.27,-1.3,0.13,-0.84,0.84,13.0,,ball,,,,84.0,267.0,L,R
633344,2021-07-10,7,Top,676477,595284,SL,85.5,1931.0,-1.51,53.3,5.5,0.26,0.45,0.19,3.26,2.0,,called_strike,,,,86.9,102.0,L,R
633344,2021-07-10,6,Bot,663559,592669,SI,91.3,1731.0,0.52,52.98,5.5,0.41,1.53,-0.58,3.56,11.0,strikeout,swinging_strike,,,,93.8,174.0,R,L
633344,2021-07-10,6,Bot,663559,592669,SI,90.9,1713.0,0.7,52.95,5.46,0.69,1.42,1.64,2.96,12.0,,ball,,,,93.4,172.0,R,L
633344,2021-07-10,6,Bot,663559,592669,SI,91.5,1756.0,0.49,52.92,5.47,0.67,1.33,-0.4,1.57,7.0,,foul,,,,94.1,173.0,R,L
633344,2021-07-10,6,Bot,663559,592669,SL,84.9,1923.0,0.69,53.13,5.45,-0.16,0.57,-0.41,0.82,13.0,,ball,,,,86.8,199.0,R,L
633344,2021-07-10,6,Bot,663559,592669,SI,91.0,1832.0,0.48,52.93,5.53,0.75,1.37,-0.77,3.31,1.0,,ball,,,,93.4,172.0,R,L
633344,2021-07-10,6,Bot,663559,592669,SI,90.9,1712.0,0.63,52.77,5.5,0.6,1.4,0.11,2.45,5.0,,called_strike,,,,93.6,172.0,R,L
633344,2021-07-10,6,Bot,663559,646240,SI,91.9,1665.0,0.61,52.77,5.46,0.87,1.16,-0.22,1.33,13.0,field_out,hit_into_play,89.9,21.0,304.0,94.7,176.0,L,L
633344,2021-07-10,6,Bot,663559,593428,CH,84.7,1689.0,0.73,52.87,5.45,0.89,1.29,0.06,1.6,8.0,strikeout,swinging_strike_blocked,,,,87.0,155.0,R,L
633344,2021-07-10,6,Bot,663559,593428,SL,84.2,1810.0,0.43,53.09,5.45,-0.31,0.23,-1.38,1.52,13.0,,foul,92.8,-10.0,9.0,86.2,198.0,R,L
633344,2021-07-10,6,Bot,663559,593428,SI,91.7,1811.0,0.59,52.96,5.51,0.74,1.4,-0.53,3.07,1.0,,foul,111.0,10.0,204.0,94.0,170.0,R,L
633344,2021-07-10,6,Bot,663559,593428,SI,92.6,1783.0,0.54,52.91,5.45,0.6,1.47,-0.59,1.56,7.0,,foul,81.5,-22.0,4.0,95.2,176.0,R,L
633344,2021-07-10,6,Bot,663559,593428,CH,83.4,1639.0,0.62,52.31,5.43,0.75,1.22,-0.73,1.78,7.0,,called_strike,,,,86.7,157.0,R,L
633344,2021-07-10,6,Bot,663559,593428,SI,90.6,1666.0,0.61,53.01,5.51,0.51,1.33,-0.86,2.29,13.0,,ball,,,,92.9,174.0,R,L
633344,2021-07-10,6,Bot,663559,593428,SI,89.9,1655.0,0.59,52.94,5.53,0.65,1.3,0.28,2.86,3.0,,called_strike,,,,92.7,174.0,R,L
633344,2021-07-10,6,Top,676477,591720,SI,95.4,2062.0,-1.39,53.28,5.56,-1.22,1.12,-0.08,2.09,5.0,field_out,hit_into_play,84.0,29.0,284.0,96.9,225.0,R,R
633344,2021-07-10,6,Top,676477,591720,SL,83.9,1951.0,-1.51,53.3,5.51,0.41,0.2,1.41,2.48,12.0,,ball,,,,85.4,111.0,R,R
633344,2021-07-10,6,Top,676477,591720,SI,95.0,1939.0,-1.28,53.32,5.72,-1.21,1.02,-0.63,3.83,11.0,,ball,,,,96.8,220.0,R,R
633344,2021-07-10,6,Top,676477,591720,SI,94.4,1966.0,-1.38,53.19,5.67,-1.27,1.0,0.03,2.89,2.0,,swinging_strike,,,,96.3,223.0,R,R
633344,2021-07-10,6,Top,676477,663897,SI,96.1,2032.0,-1.32,53.11,5.43,-1.27,0.97,-0.42,1.95,7.0,force_out,hit_into_play,102.9,-32.0,3.0,98.1,227.0,R,R
633344,2021-07-10,6,Top,676477,664761,CH,84.8,2018.0,-1.32,53.26,5.38,-1.17,0.02,-1.03,2.56,13.0,single,hit_into_play,86.9,-2.0,29.0,86.4,270.0,R,R
633344,2021-07-10,6,Top,676477,664761,SI,97.2,2104.0,-1.44,53.28,5.51,-1.33,0.89,-0.89,3.0,11.0,,foul,80.9,12.0,151.0,99.0,224.0,R,R
633344,2021-07-10,6,Top,676477,664761,SI,96.1,2137.0,-1.39,53.29,5.57,-1.26,0.93,-0.84,2.99,11.0,,swinging_strike,,,,97.9,226.0,R,R
633344,2021-07-10,6,Top,676477,664761,SI,97.2,2137.0,-1.26,53.19,5.62,-1.24,1.18,0.43,3.35,3.0,,ball,,,,99.1,221.0,R,R
633344,2021-07-10,6,Top,676477,656555,SI,96.8,1992.0,-1.23,53.36,5.59,-1.54,0.9,-0.63,3.28,1.0,field_out,hit_into_play,60.9,35.0,185.0,98.3,223.0,R,R
633344,2021-07-10,5,Bot,593576,502110,SI,94.9,2309.0,-2.32,54.36,5.65,-1.29,0.94,-1.29,3.08,11.0,grounded_into_double_play,hit_into_play,70.2,6.0,75.0,94.8,214.0,R,R
633344,2021-07-10,5,Bot,593576,502110,SL,88.4,1969.0,-2.23,54.3,5.73,0.14,0.38,0.89,2.09,14.0,,ball,,,,88.5,202.0,R,R
633344,2021-07-10,5,Bot,593576,502110,FF,94.9,2310.0,-2.22,54.17,5.43,-0.58,1.29,0.53,2.62,6.0,,swinging_strike,,,,95.2,218.0,R,R
633344,2021-07-10,5,Bot,519043,657077,FF,93.4,2179.0,1.52,54.33,6.0,1.29,1.09,0.1,2.95,2.0,single,hit_into_play,84.2,-2.0,35.0,93.4,132.0,L,L
633344,2021-07-10,5,Bot,519043,657077,CH,83.4,1721.0,1.6,54.29,6.17,1.38,0.13,0.98,3.07,12.0,,foul,65.1,-53.0,2.0,83.4,101.0,L,L
633344,2021-07-10,5,Bot,519043,657077,FF,91.8,2231.0,1.71,54.49,6.05,0.98,1.27,0.43,3.23,3.0,,called_strike,,,,91.4,136.0,L,L
633344,2021-07-10,5,Bot,519043,571771,FF,92.2,2150.0,1.71,54.39,6.09,1.12,1.3,0.52,2.88,3.0,field_out,hit_into_play,97.0,30.0,372.0,91.8,139.0,R,L
633344,2021-07-10,5,Top,617228,457705,FS,91.0,1165.0,-1.68,54.21,5.71,-0.37,0.46,-0.31,1.8,7.0,field_out,hit_into_play,101.0,-5.0,17.0,90.8,222.0,R,R
633344,2021-07-10,5,Top,617228,457705,FF,96.4,2190.0,-1.49,54.14,5.79,-0.56,1.54,1.83,0.83,14.0,,ball,,,,95.8,208.0,R,R
633344,2021-07-10,5,Top,617228,547180,FS,90.5,1137.0,-1.71,53.99,5.62,-0.23,0.3,-1.08,1.93,13.0,field_out,hit_into_play,58.8,-80.0,0.0,91.1,218.0,L,R
633344,2021-07-10,5,Top,617228,547180,FS,90.6,979.0,-1.68,54.22,5.73,-0.48,0.22,-2.09,3.95,11.0,,ball,,,,90.8,216.0,L,R
633344,2021-07-10,5,Top,617228,592663,FF,96.3,1974.0,-1.61,54.05,5.8,-0.46,1.39,0.23,1.66,8.0,field_out,hit_into_play,102.5,-13.0,7.0,96.8,212.0,R,R
633344,2021-07-10,5,Top,617228,592663,FS,91.4,1083.0,-1.75,54.18,5.78,-0.73,0.15,-1.47,3.09,11.0,,foul,39.0,-51.0,2.0,91.8,213.0,R,R
633344,2021-07-10,5,Top,617228,592663,FF,95.7,2080.0,-1.37,54.0,5.82,-0.6,1.48,0.6,1.35,14.0,,ball,,,,95.9,205.0,R,R
633344,2021-07-10,5,Top,617228,592663,FF,94.8,1953.0,-1.36,54.11,5.8,-0.61,1.36,-0.94,2.84,11.0,,foul,76.4,-20.0,7.0,95.2,205.0,R,R
633344,2021-07-10,5,Top,617228,592663,FS,89.1,1048.0,-1.44,54.14,5.91,-0.45,0.11,-0.92,2.0,13.0,,ball,,,,89.2,213.0,R,R
633344,2021-07-10,4,Bot,519043,666915,FF,91.7,2148.0,1.62,54.31,6.1,1.0,1.31,0.05,3.95,12.0,strikeout,swinging_strike,,,,91.5,133.0,R,L
633344,2021-07-10,4,Bot,519043,666915,CH,83.2,1611.0,1.4,54.27,6.22,1.32,0.27,0.27,1.69,8.0,,swinging_strike,,,,83.2,106.0,R,L
633344,2021-07-10,4,Bot,519043,666915,FF,91.4,2184.0,1.51,54.33,6.11,1.12,1.13,-0.99,1.61,13.0,,ball,,,,91.1,139.0,R,L
633344,2021-07-10,4,Bot,519043,666915,FF,92.5,2198.0,1.56,54.32,6.1,1.14,1.33,-0.83,2.83,4.0,,swinging_strike,,,,92.3,137.0,R,L
633344,2021-07-10,4,Bot,519043,666915,CH,83.2,1735.0,1.5,54.09,6.24,1.48,0.5,-0.43,1.44,13.0,,ball,,,,83.5,119.0,R,L
633344,2021-07-10,4,Bot,519043,543877,FF,92.2,2292.0,1.58,54.47,6.08,1.24,1.28,-0.29,1.2,13.0,field_out,hit_into_play,71.8,71.0,94.0,91.5,137.0,R,L
633344,2021-07-10,4,Bot,519043,624414,FF,92.4,2183.0,1.52,54.41,6.08,1.02,1.03,0.21,2.09,8.0,field_out,hit_into_play,98.1,43.0,292.0,92.2,137.0,R,L
633344,2021-07-10,4,Bot,519043,624414,CH,82.2,1936.0,1.35,54.26,6.24,1.35,0.57,-0.27,1.46,8.0,,called_strike,,,,82.3,108.0,R,L
633344,2021-07-10,4,Bot,519043,624414,FF,92.3,2244.0,1.45,54.29,6.12,0.92,1.06,-1.66,2.65,11.0,,ball,,,,92.1,145.0,R,L
633344,2021-07-10,4,Bot,519043,592669,FC,90.3,2057.0,1.8,54.48,6.02,0.28,1.19,0.76,3.55,12.0,walk,ball,,,,90.2,147.0,R,L
633344,2021-07-10,4,Bot,519043,592669,FF,91.7,2107.0,1.66,54.28,5.98,1.27,0.84,-0.28,1.59,7.0,,foul,79.4,-32.0,3.0,91.5,131.0,R,L
633344,2021-07-10,4,Bot,519043,592669,FC,90.7,2058.0,1.72,54.35,5.98,0.46,1.39,-0.39,1.77,7.0,,called_strike,,,,90.2,144.0,R,L
633344,2021-07-10,4,Bot,519043,592669,CH,82.1,1668.0,1.31,54.3,6.16,1.46,0.27,1.34,2.96,12.0,,ball,,,,82.0,101.0,R,L
633344,2021-07-10,4,Bot,519043,592669,FF,92.8,2190.0,1.59,54.44,6.04,1.29,0.99,0.51,2.77,6.0,,foul,89.2,57.0,226.0,92.4,137.0,R,L
633344,2021-07-10,4,Bot,519043,592669,CH,81.8,1799.0,1.32,54.15,6.2,1.47,0.46,-1.0,1.56,13.0,,ball,,,,81.9,112.0,R,L
633344,2021-07-10,4,Bot,519043,592669,FF,90.7,2125.0,1.7,54.52,6.01,1.14,0.92,2.24,2.33,14.0,,ball,,,,90.3,135.0,R,L
633344,2021-07-10,4,Top,617228,516416,FS,89.6,1221.0,-1.66,54.12,5.85,-0.36,0.08,-0.16,1.37,13.0,force_out,hit_into_play,97.5,-14.0,6.0,89.9,216.0,R,R
633344,2021-07-10,4,Top,617228,516416,FF,96.3,1956.0,-1.53,54.04,5.83,-0.81,1.27,-0.57,1.29,13.0,,foul,104.0,-55.0,1.0,96.6,214.0,R,R
633344,2021-07-10,4,Top,527048,595284,SI,95.9,2022.0,0.68,54.54,5.34,1.49,0.82,-1.54,2.32,11.0,walk,ball,,,,95.3,131.0,R,L
633344,2021-07-10,4,Top,527048,595284,SI,95.8,1974.0,0.55,54.51,5.39,1.56,0.76,-1.68,2.07,13.0,,ball,,,,95.2,137.0,R,L
633344,2021-07-10,4,Top,527048,595284,SI,94.0,1959.0,0.93,54.66,5.28,1.56,0.7,0.34,1.25,14.0,,swinging_strike,,,,93.5,133.0,R,L
633344,2021-07-10,4,Top,527048,595284,FF,95.1,2076.0,0.61,54.57,5.41,0.71,1.34,-1.61,2.69,11.0,,ball,,,,94.5,134.0,R,L
633344,2021-07-10,4,Top,527048,595284,SI,93.6,1974.0,0.89,54.56,5.29,1.5,0.7,0.15,1.59,8.0,,called_strike,,,,93.1,132.0,R,L
633344,2021-07-10,4,Top,527048,595284,FC,90.0,2135.0,0.86,54.71,5.39,-0.08,0.63,-0.72,3.58,11.0,,ball,,,,89.5,156.0,R,L
633344,2021-07-10,4,Top,527048,591720,CH,86.4,1728.0,1.05,54.43,5.38,1.17,0.96,1.13,1.62,14.0,single,hit_into_play,67.3,-47.0,2.0,86.3,123.0,R,L
633344,2021-07-10,4,Top,527048,591720,FC,88.4,2222.0,0.92,54.7,5.38,-0.21,0.64,-1.2,2.85,11.0,,foul,80.3,21.0,212.0,88.3,169.0,R,L
633344,2021-07-10,4,Top,527048,591720,CU,79.0,2369.0,0.92,54.87,5.51,-0.27,-0.38,0.41,1.68,9.0,,called_strike,,,,78.3,327.0,R,L
