game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws,group,balls,strikes,count,on_3b,on_2b,on_1b,outs_when_up
746591,2024-09-12,8,Bot,655889,608070,FF,97.0,2323.0,-0.94,53.92,5.48,-0.06,1.3,0.43,1.86,9,field_out,hit_into_play,101.2,-4.0,22.0,97.9,206.0,L,R,11600,2,1,2-1,,,,1
746591,2024-09-12,8,Bot,655889,665926,FF,96.3,2054.0,-1.3,54.28,5.62,-0.27,1.05,-0.97,3.72,11,,ball,,,,96.8,210.0,L,R,11601,1,0,1-0,,,,0
746591,2024-09-12,8,Bot,655889,665926,FF,96.4,2391.0,-0.92,53.92,5.58,-0.11,1.36,1.31,1.74,14,,ball,,,,97.5,203.0,L,R,11601,2,0,2-0,,,,0
746591,2024-09-12,8,Bot,655889,665926,SL,89.9,2312.0,-1.2,54.42,5.47,0.35,0.13,0.53,1.88,9,,called_strike,,,,90.2,155.0,L,R,11601,2,1,2-1,,,,0
746591,2024-09-12,8,Bot,655889,665926,SL,89.7,2255.0,-1.17,54.09,5.48,0.09,0.06,0.01,1.11,14,,ball,,,,90.5,116.0,L,R,11601,3,1,3-1,,,,0
746591,2024-09-12,8,Bot,655889,665926,FF,96.3,2318.0,-1.17,54.07,5.49,-0.49,1.13,-0.4,2.9,1,,swinging_strike,,,,97.1,214.0,L,R,11601,3,2,3-2,,,,0
746591,2024-09-12,8,Bot,655889,665926,SL,91.0,2190.0,-0.97,54.08,5.6,0.16,0.23,-0.54,2.51,4,strikeout,swinging_strike,,,,92.2,144.0,L,R,11601,3,3,3-3,,,,0
746591,2024-09-12,9,Top,689958,691406,FF,95.5,2535.0,-2.8,53.74,5.81,-0.33,1.37,0.75,2.43,6,field_out,hit_into_play,79.8,25.0,271.0,95.9,209.0,R,R,11602,0,0,0-0,,,,2
746591,2024-09-12,9,Top,689958,664040,SL,87.5,2145.0,-2.88,53.76,5.94,0.51,0.04,0.7,1.41,9,,swinging_strike,,,,88.6,126.0,L,R,11603,0,1,0-1,,,,1
746591,2024-09-12,9,Top,689958,664040,FF,95.4,2607.0,-2.73,53.62,5.72,-0.35,1.51,0.66,1.74,9,,called_strike,,,,96.6,211.0,L,R,11603,0,2,0-2,,,,1
746591,2024-09-12,9,Top,689958,664040,FF,97.2,2555.0,-2.76,53.68,5.76,-0.5,1.45,0.75,2.92,3,field_out,hit_into_play,59.3,13.0,103.0,98.3,208.0,L,R,11603,0,2,0-2,,,,1
746591,2024-09-12,9,Top,689958,686482,FF,96.1,2637.0,-3.04,53.75,5.83,-0.27,1.58,0.05,3.94,12,,swinging_strike,,,,96.8,206.0,L,R,11604,0,1,0-1,642350.0,,,0
746591,2024-09-12,9,Top,689958,686482,FF,96.1,2637.0,-3.04,53.75,5.83,-0.27,1.58,0.05,3.94,12,,swinging_strike,,,,96.8,206.0,L,R,11604,0,1,0-1,,,642350.0,0
746591,2024-09-12,9,Top,689958,686482,FF,96.5,2672.0,-2.97,53.65,5.79,-0.26,1.54,-0.71,4.05,11,,ball,,,,97.5,205.0,L,R,11604,1,1,1-1,642350.0,,,0
746591,2024-09-12,9,Top,689958,686482,FF,96.5,2672.0,-2.97,53.65,5.79,-0.26,1.54,-0.71,4.05,11,,ball,,,,97.5,205.0,L,R,11604,1,1,1-1,,,642350.0,0
746591,2024-09-12,9,Top,689958,686482,SL,85.2,2154.0,-2.87,53.64,5.88,0.72,0.23,1.62,1.48,14,,ball,,,,85.5,76.0,L,R,11604,2,1,2-1,642350.0,,,0
746591,2024-09-12,9,Top,689958,686482,SL,85.2,2154.0,-2.87,53.64,5.88,0.72,0.23,1.62,1.48,14,,ball,,,,85.5,76.0,L,R,11604,2,1,2-1,,,642350.0,0
746591,2024-09-12,9,Top,689958,686482,FF,96.0,2631.0,-2.78,53.79,5.88,-0.26,1.47,0.23,2.25,5,,foul,66.0,28.0,141.0,96.4,204.0,L,R,11604,2,2,2-2,642350.0,,,0
746591,2024-09-12,9,Top,689958,686482,FF,96.0,2631.0,-2.78,53.79,5.88,-0.26,1.47,0.23,2.25,5,,foul,66.0,28.0,141.0,96.4,204.0,L,R,11604,2,2,2-2,,,642350.0,0
746591,2024-09-12,9,Top,689958,686482,FF,95.9,2594.0,-2.88,53.72,5.83,-0.23,1.49,-0.4,2.51,4,sac_fly,hit_into_play,96.2,34.0,336.0,96.7,208.0,L,R,11604,2,2,2-2,642350.0,,,0
746591,2024-09-12,9,Top,689958,686482,FF,95.9,2594.0,-2.88,53.72,5.83,-0.23,1.49,-0.4,2.51,4,sac_fly,hit_into_play,96.2,34.0,336.0,96.7,208.0,L,R,11604,2,2,2-2,,,642350.0,0
746591,2024-09-12,9,Top,689958,642350,SL,86.0,2130.0,-2.86,53.78,5.95,0.23,0.2,0.7,1.85,9,,swinging_strike,,,,86.3,82.0,R,R,11605,0,1,0-1,,,,0
746591,2024-09-12,9,Top,689958,642350,SL,85.2,2149.0,-2.73,53.57,5.86,0.37,0.12,0.99,0.49,14,,swinging_strike,,,,85.8,74.0,R,R,11605,0,2,0-2,,,,0
746591,2024-09-12,9,Top,689958,642350,SL,85.2,2180.0,-2.72,53.64,5.92,0.57,0.11,1.57,1.82,14,,ball,,,,85.9,72.0,R,R,11605,1,2,1-2,,,,0
746591,2024-09-12,9,Top,689958,642350,FF,96.4,2590.0,-2.82,53.72,5.81,-0.29,1.6,-0.69,4.54,11,,ball,,,,97.3,205.0,R,R,11605,2,2,2-2,,,,0
746591,2024-09-12,9,Top,689958,642350,FF,96.3,2573.0,-2.64,53.74,5.78,-0.21,1.59,0.86,1.87,14,,ball,,,,97.0,205.0,R,R,11605,3,2,3-2,,,,0
746591,2024-09-12,9,Bot,663992,671289,SL,86.4,2300.0,2.41,53.32,5.2,-0.31,0.2,-0.48,1.65,7,field_out,hit_into_play,90.2,-15.0,6.0,88.2,212.0,R,L,11606,0,0,0-0,,,,2
746591,2024-09-12,9,Bot,663992,678877,FF,92.8,2424.0,2.19,53.43,5.31,0.65,1.29,0.42,3.65,12,,ball,,,,94.5,132.0,R,L,11607,1,0,1-0,,,,1
746591,2024-09-12,9,Bot,663992,678877,FF,91.9,2381.0,2.32,53.3,5.2,0.54,0.94,-0.22,1.6,8,field_out,hit_into_play,101.9,-8.0,11.0,93.7,123.0,R,L,11607,1,0,1-0,,,,1
746591,2024-09-12,9,Bot,663992,681807,SL,86.7,2245.0,2.6,53.52,5.14,-0.16,0.28,-1.02,2.44,13,,foul,87.2,-12.0,12.0,88.2,207.0,R,L,11608,0,1,0-1,,,,0
746591,2024-09-12,9,Bot,663992,681807,SL,87.2,2270.0,2.3,53.16,5.18,-0.23,0.09,-1.59,1.06,13,,ball,,,,89.0,290.0,R,L,11608,1,1,1-1,,,,0
746591,2024-09-12,9,Bot,663992,681807,SL,86.5,2156.0,2.25,53.43,5.13,-0.24,0.15,-0.5,2.14,7,field_out,hit_into_play,104.0,-16.0,7.0,87.8,243.0,R,L,11608,1,1,1-1,,,,0
744800,2024-09-13,1,Top,687792,669394,FF,93.4,2244.0,1.84,53.81,5.73,1.17,1.36,-0.82,1.38,13,,ball,,,,93.9,131.0,R,L,11609,1,0,1-0,,,,2
744800,2024-09-13,1,Top,687792,669394,CH,82.8,2260.0,2.07,54.11,5.69,1.35,0.54,1.01,2.96,12,,called_strike,,,,83.0,101.0,R,L,11609,1,1,1-1,,,,2
744800,2024-09-13,1,Top,687792,669394,CH,83.0,2393.0,1.96,53.92,5.67,1.37,0.61,-0.43,1.91,7,,swinging_strike,,,,83.3,104.0,R,L,11609,1,2,1-2,,,,2
744800,2024-09-13,1,Top,687792,669394,SL,87.7,2309.0,1.92,53.86,5.59,0.22,0.38,-1.25,0.07,13,,ball,,,,88.1,86.0,R,L,11609,2,2,2-2,,,,2
744800,2024-09-13,1,Top,687792,669394,CH,83.3,2413.0,1.97,53.8,5.7,1.47,0.47,0.56,1.91,9,,foul,87.6,-51.0,2.0,83.9,97.0,R,L,11609,2,2,2-2,,,,2
744800,2024-09-13,1,Top,687792,669394,SL,87.2,2165.0,2.09,54.07,5.7,0.14,0.42,0.03,2.03,8,,foul,,,,86.6,160.0,R,L,11609,2,2,2-2,,,,2
744800,2024-09-13,1,Top,687792,669394,FF,94.0,2327.0,1.98,53.74,5.66,1.08,1.31,-0.8,2.02,7,strikeout,called_strike,,,,94.7,137.0,R,L,11609,2,3,2-3,,,,2
744800,2024-09-13,1,Top,687792,681393,FF,93.7,2380.0,1.8,53.88,5.73,1.16,1.26,-0.8,2.54,4,,ball,,,,94.2,138.0,R,L,11610,1,0,1-0,,,,1
744800,2024-09-13,1,Top,687792,681393,CH,82.6,2357.0,1.91,54.09,5.67,1.27,0.42,-0.96,1.89,13,,ball,,,,82.9,97.0,R,L,11610,2,0,2-0,,,,1
744800,2024-09-13,1,Top,687792,681393,CH,81.7,2389.0,1.98,53.8,5.69,1.56,0.26,-1.04,0.83,13,,ball,,,,82.0,103.0,R,L,11610,3,0,3-0,,,,1
744800,2024-09-13,1,Top,687792,681393,FF,92.8,2284.0,1.87,53.85,5.72,1.4,1.33,1.0,2.59,12,,swinging_strike,,,,93.4,130.0,R,L,11610,3,1,3-1,,,,1
744800,2024-09-13,1,Top,687792,681393,FF,93.6,2293.0,1.96,53.97,5.72,1.47,1.24,0.69,2.57,6,field_out,hit_into_play,100.3,30.0,377.0,93.9,133.0,R,L,11610,3,1,3-1,,,,1
744800,2024-09-13,1,Top,687792,669364,FF,91.6,2316.0,1.99,53.93,5.75,1.33,1.14,0.36,2.24,6,,swinging_strike,,,,92.1,135.0,R,L,11611,0,1,0-1,,,,0
744800,2024-09-13,1,Top,687792,669364,CH,81.3,2350.0,2.25,54.12,5.72,1.34,0.44,0.75,3.16,3,,foul,,,,81.4,98.0,R,L,11611,0,2,0-2,,,,0
744800,2024-09-13,1,Top,687792,669364,FF,93.8,2360.0,1.97,53.81,5.72,1.33,1.26,0.25,2.32,5,,foul,86.6,9.0,181.0,94.0,135.0,R,L,11611,0,2,0-2,,,,0
744800,2024-09-13,1,Top,687792,669364,FF,95.4,2414.0,1.94,54.05,5.79,1.22,1.19,0.88,2.9,12,,foul,80.2,28.0,249.0,96.0,132.0,R,L,11611,0,2,0-2,,,,0
744800,2024-09-13,1,Top,687792,669364,FF,94.7,2341.0,1.79,53.92,5.82,1.2,1.11,-0.6,2.05,4,strikeout,called_strike,,,,95.0,132.0,R,L,11611,0,3,0-3,,,,0
744800,2024-09-13,1,Bot,665795,608336,CU,84.9,2613.0,-1.44,53.92,6.4,0.52,-0.54,-0.54,1.2,13,,ball,,,,85.7,34.0,L,R,11612,1,0,1-0,,,671277.0,2
744800,2024-09-13,1,Bot,665795,608336,FF,96.2,2270.0,-1.41,53.83,6.26,-0.8,1.14,-0.07,3.47,2,,foul,86.8,76.0,184.0,97.1,216.0,L,R,11612,1,1,1-1,,,671277.0,2
744800,2024-09-13,1,Bot,665795,608336,FF,95.4,2289.0,-1.28,53.94,6.34,-0.47,1.16,0.32,3.78,12,,foul,92.1,85.0,94.0,96.1,214.0,L,R,11612,1,2,1-2,,,671277.0,2
744800,2024-09-13,1,Bot,665795,608336,CU,86.6,2652.0,-1.12,53.98,6.48,0.99,-0.29,0.42,2.19,6,,foul,72.9,-22.0,6.0,87.1,33.0,L,R,11612,1,2,1-2,,,671277.0,2
744800,2024-09-13,1,Bot,665795,608336,CU,84.5,2508.0,-1.28,53.94,6.47,0.68,-0.66,0.37,0.34,14,strikeout,swinging_strike_blocked,,,,85.0,25.0,L,R,11612,1,2,1-2,,,671277.0,2
744800,2024-09-13,1,Bot,665795,671277,FF,97.4,2282.0,-1.46,53.87,6.2,-0.77,1.39,-0.78,3.39,1,,swinging_strike,,,,97.9,227.0,L,R,11613,0,1,0-1,686611.0,677588.0,,2
744800,2024-09-13,1,Bot,665795,671277,FF,97.4,2282.0,-1.46,53.87,6.2,-0.77,1.39,-0.78,3.39,1,,swinging_strike,,,,97.9,227.0,L,R,11613,0,1,0-1,686611.0,,677588.0,2
744800,2024-09-13,1,Bot,665795,671277,CH,93.8,1656.0,-1.23,53.68,6.3,-1.43,0.65,-0.11,0.12,13,,blocked_ball,,,,94.4,230.0,L,R,11613,1,1,1-1,686611.0,677588.0,,2
744800,2024-09-13,1,Bot,665795,671277,CH,93.8,1656.0,-1.23,53.68,6.3,-1.43,0.65,-0.11,0.12,13,,blocked_ball,,,,94.4,230.0,L,R,11613,1,1,1-1,686611.0,,677588.0,2
744800,2024-09-13,1,Bot,665795,671277,CU,86.4,2747.0,-1.32,53.96,6.42,0.87,-0.57,0.12,2.16,8,field_error,hit_into_play,101.1,-5.0,23.0,87.2,37.0,L,R,11613,1,1,1-1,686611.0,677588.0,,2
744800,2024-09-13,1,Bot,665795,671277,CU,86.4,2747.0,-1.32,53.96,6.42,0.87,-0.57,0.12,2.16,8,field_error,hit_into_play,101.1,-5.0,23.0,87.2,37.0,L,R,11613,1,1,1-1,686611.0,,677588.0,2
744800,2024-09-13,1,Bot,665795,677588,CH,93.8,1712.0,-1.48,53.89,6.25,-1.0,0.38,-1.42,1.43,13,,ball,,,,94.5,229.0,L,R,11614,1,0,1-0,,686611.0,,2
744800,2024-09-13,1,Bot,665795,677588,CU,84.6,2564.0,-1.37,53.9,6.35,1.05,-0.51,-0.08,1.37,13,,foul,20.2,-10.0,6.0,85.4,38.0,L,R,11614,1,1,1-1,,686611.0,,2
744800,2024-09-13,1,Bot,665795,677588,CH,94.2,1833.0,-1.34,53.74,6.21,-1.28,0.6,0.36,0.81,14,,ball,,,,94.6,232.0,L,R,11614,2,1,2-1,,686611.0,,2
744800,2024-09-13,1,Bot,665795,677588,SI,96.6,2253.0,-1.42,53.83,6.21,-1.31,0.78,-1.11,2.57,11,,ball,,,,97.1,216.0,L,R,11614,3,1,3-1,,686611.0,,2
744800,2024-09-13,1,Bot,665795,677588,SI,96.9,2340.0,-1.45,53.76,6.16,-1.31,0.94,-0.35,1.88,7,,foul,87.1,40.0,273.0,97.3,219.0,L,R,11614,3,2,3-2,,686611.0,,2
744800,2024-09-13,1,Bot,665795,677588,CU,86.6,2499.0,-1.31,53.91,6.32,0.52,-0.52,0.27,0.39,14,,foul,,,,86.9,44.0,L,R,11614,3,2,3-2,,686611.0,,2
744800,2024-09-13,1,Bot,665795,677588,FF,98.0,2333.0,-1.28,53.79,6.37,-0.65,1.2,0.28,2.04,9,,foul,85.4,34.0,280.0,98.6,213.0,L,R,11614,3,2,3-2,,686611.0,,2
744800,2024-09-13,1,Bot,665795,677588,CH,95.0,1654.0,-1.18,53.69,6.35,-1.49,0.49,-0.74,0.18,13,walk,blocked_ball,,,,96.0,230.0,L,R,11614,4,2,4-2,,686611.0,,2
744800,2024-09-13,1,Bot,665795,665953,SL,87.0,2183.0,-1.69,54.14,6.28,0.37,0.42,-0.59,3.48,11,,swinging_strike,,,,87.3,173.0,R,R,11615,0,1,0-1,,686611.0,,1
744800,2024-09-13,1,Bot,665795,665953,CU,82.7,2442.0,-1.5,54.1,6.51,0.96,-0.61,-0.86,2.09,13,,called_strike,,,,83.0,34.0,R,R,11615,0,2,0-2,,686611.0,,1
744800,2024-09-13,1,Bot,665795,665953,SL,88.5,2386.0,-1.45,53.52,6.2,0.52,0.0,1.71,0.22,14,,blocked_ball,,,,89.5,189.0,R,R,11615,1,2,1-2,,686611.0,,1
744800,2024-09-13,1,Bot,665795,665953,CH,93.8,1750.0,-1.29,53.79,6.29,-1.3,0.53,-0.3,0.96,13,strikeout,swinging_strike,,,,94.4,230.0,R,R,11615,1,3,1-3,,686611.0,,1
744800,2024-09-13,1,Bot,665795,695578,CH,92.4,2186.0,-1.52,53.96,6.34,-0.47,1.45,-0.2,4.44,11,,ball,,,,92.8,223.0,L,R,11616,1,0,1-0,,,686611.0,0
744800,2024-09-13,1,Bot,665795,695578,CU,80.9,2500.0,-1.45,54.24,6.4,0.47,-0.36,-1.36,0.37,13,,blocked_ball,,,,81.4,35.0,L,R,11616,2,0,2-0,,,686611.0,0
744800,2024-09-13,1,Bot,665795,695578,FF,94.0,2216.0,-1.47,53.9,6.28,-0.64,1.56,0.93,2.33,14,,called_strike,,,,94.5,218.0,L,R,11616,2,1,2-1,,,686611.0,0
744800,2024-09-13,1,Bot,665795,695578,CH,90.9,1458.0,-1.59,53.87,6.26,-1.42,0.29,-0.41,0.61,13,,blocked_ball,,,,91.5,231.0,L,R,11616,3,1,3-1,,,686611.0,0
744800,2024-09-13,1,Bot,665795,695578,FF,95.6,2417.0,-1.3,53.99,6.43,-0.55,1.39,0.07,3.71,2,,foul,83.1,64.0,207.0,95.8,218.0,L,R,11616,3,2,3-2,,,686611.0,0
744800,2024-09-13,1,Bot,665795,695578,FF,97.4,2327.0,-1.2,53.83,6.28,-0.46,1.41,0.95,2.6,14,strikeout,called_strike,,,,97.7,213.0,L,R,11616,3,3,3-3,,,686611.0,0
744800,2024-09-13,1,Bot,665795,686611,CH,91.7,2295.0,-1.8,54.1,6.05,-0.64,1.56,-0.55,3.23,11,,foul,91.4,48.0,319.0,91.6,222.0,R,R,11617,0,1,0-1,,,,0
744800,2024-09-13,1,Bot,665795,686611,CH,94.1,2241.0,-1.66,54.1,6.08,-1.39,0.64,-0.44,3.02,1,single,hit_into_play,95.8,6.0,118.0,94.3,224.0,R,R,11617,0,1,0-1,,,,0
744800,2024-09-13,2,Top,687792,665052,FF,93.2,2425.0,1.85,53.66,5.75,1.22,1.4,-1.3,0.85,13,,ball,,,,94.0,139.0,L,L,11618,1,0,1-0,,,,2
744800,2024-09-13,2,Top,687792,665052,FF,93.2,2402.0,1.85,53.8,5.72,1.12,1.43,-0.46,2.81,4,,called_strike,,,,94.0,139.0,L,L,11618,1,1,1-1,,,,2
744800,2024-09-13,2,Top,687792,665052,SL,85.7,2099.0,2.03,53.95,5.67,0.28,0.15,-0.46,1.59,7,,foul,61.4,-29.0,3.0,86.0,93.0,L,L,11618,1,2,1-2,,,,2
744800,2024-09-13,2,Top,687792,665052,FF,94.1,2356.0,1.88,53.8,5.82,1.34,1.31,0.23,2.2,8,,foul,59.5,44.0,164.0,94.7,133.0,L,L,11618,1,2,1-2,,,,2
744800,2024-09-13,2,Top,687792,665052,CH,84.9,2379.0,1.97,53.98,5.79,1.17,0.6,-0.04,1.28,13,,ball,,,,85.0,107.0,L,L,11618,2,2,2-2,,,,2
744800,2024-09-13,2,Top,687792,665052,CH,84.4,2436.0,2.13,53.83,5.74,1.27,0.64,0.21,1.95,8,field_out,hit_into_play,56.8,54.0,136.0,84.9,109.0,L,L,11618,2,2,2-2,,,,2
744800,2024-09-13,2,Top,687792,672640,SL,84.8,2155.0,2.15,53.87,5.65,0.01,0.34,-1.44,1.4,13,,ball,,,,84.6,132.0,R,L,11619,1,0,1-0,,,,1
744800,2024-09-13,2,Top,687792,672640,FF,93.1,2333.0,1.99,53.75,5.69,1.05,1.42,0.26,2.25,5,,called_strike,,,,93.7,141.0,R,L,11619,1,1,1-1,,,,1
744800,2024-09-13,2,Top,687792,672640,CH,84.6,2343.0,2.11,54.0,5.71,1.77,0.46,1.14,2.02,14,,ball,,,,84.8,101.0,R,L,11619,2,1,2-1,,,,1
744800,2024-09-13,2,Top,687792,672640,FF,93.3,2363.0,2.03,53.64,5.71,1.21,1.37,0.55,2.6,6,field_out,hit_into_play,99.2,31.0,373.0,94.4,137.0,R,L,11619,2,1,2-1,,,,1
744800,2024-09-13,2,Top,687792,681146,FF,91.1,2320.0,1.81,53.88,5.74,1.37,1.42,-0.04,1.19,13,,ball,,,,91.4,136.0,R,L,11620,1,0,1-0,,,,0
744800,2024-09-13,2,Top,687792,681146,FF,91.7,2431.0,1.62,53.86,5.8,1.2,1.46,-1.55,1.15,13,,ball,,,,92.1,137.0,R,L,11620,2,0,2-0,,,,0
744800,2024-09-13,2,Top,687792,681146,FF,91.1,2474.0,1.96,53.74,5.66,1.36,1.35,0.33,0.68,14,,ball,,,,91.5,135.0,R,L,11620,3,0,3-0,,,,0
744800,2024-09-13,2,Top,687792,681146,FF,92.1,2221.0,1.84,53.86,5.81,1.1,1.3,-0.05,2.89,2,,called_strike,,,,92.9,136.0,R,L,11620,3,1,3-1,,,,0
744800,2024-09-13,2,Top,687792,681146,FF,92.6,2341.0,1.81,53.85,5.83,1.13,1.36,-0.28,2.82,1,,called_strike,,,,93.2,141.0,R,L,11620,3,2,3-2,,,,0
744800,2024-09-13,2,Top,687792,681146,SL,86.2,2257.0,1.96,54.1,5.68,0.01,0.42,-0.28,2.37,4,,foul,66.9,-30.0,5.0,85.8,99.0,R,L,11620,3,2,3-2,,,,0
744800,2024-09-13,2,Top,687792,681146,FF,92.5,2254.0,1.95,53.88,5.73,1.15,1.48,0.33,3.34,3,,foul,73.6,56.0,200.0,93.1,141.0,R,L,11620,3,2,3-2,,,,0
744800,2024-09-13,2,Top,687792,681146,FF,92.5,2262.0,1.97,53.89,5.71,1.34,1.19,1.15,2.36,12,field_out,hit_into_play,90.7,-9.0,14.0,93.0,137.0,R,L,11620,3,2,3-2,,,,0
744800,2024-09-13,2,Bot,665795,686611,SL,89.5,2388.0,-1.53,54.02,6.13,0.15,0.42,-0.46,2.54,4,,called_strike,,,,90.5,193.0,R,R,11621,0,1,0-1,,,696285.0,2
744800,2024-09-13,2,Bot,665795,686611,FF,97.4,2324.0,-1.4,53.63,6.3,-0.98,1.26,0.56,2.2,6,,foul,78.4,29.0,250.0,98.4,221.0,R,R,11621,0,2,0-2,,,696285.0,2
744800,2024-09-13,2,Bot,665795,686611,FF,97.1,2214.0,-1.15,53.75,6.47,-0.83,1.53,1.12,2.07,14,truncated_pa,ball,,,,97.6,213.0,R,R,11621,1,2,1-2,,,696285.0,2
744800,2024-09-13,2,Bot,665795,683083,FF,95.8,2243.0,-1.38,53.68,6.32,-0.68,1.27,-0.01,3.06,2,,foul_tip,,,,96.9,223.0,L,R,11622,0,0,0-0,,,696285.0,1
744800,2024-09-13,2,Bot,665795,683083,CH,92.9,1558.0,-1.28,53.87,6.33,-1.25,0.73,0.06,1.9,8,,foul_bunt,,,,93.5,227.0,L,R,11622,0,0,0-0,,,696285.0,1
744800,2024-09-13,2,Bot,665795,683083,FF,96.5,2179.0,-1.26,53.76,6.33,-0.91,1.21,-0.4,3.24,1,strikeout,swinging_strike,,,,97.6,224.0,L,R,11622,0,1,0-1,,,696285.0,1
744800,2024-09-13,2,Bot,665795,696285,FF,96.0,2119.0,-1.3,53.82,6.19,-0.63,1.17,0.35,2.01,9,,called_strike,,,,96.5,219.0,R,R,11623,0,1,0-1,,,,1
744800,2024-09-13,2,Bot,665795,696285,CH,92.5,1463.0,-1.31,53.94,6.36,-1.34,0.25,0.96,0.92,14,,ball,,,,92.7,235.0,R,R,11623,1,1,1-1,,,,1
744800,2024-09-13,2,Bot,665795,696285,CH,92.4,1537.0,-1.25,53.96,6.36,-1.25,0.6,-0.69,2.5,4,,swinging_strike,,,,92.8,229.0,R,R,11623,1,2,1-2,,,,1
744800,2024-09-13,2,Bot,665795,696285,SL,89.5,2282.0,-1.45,54.17,6.35,0.29,0.25,-0.35,2.68,4,,foul,70.5,-49.0,2.0,89.5,178.0,R,R,11623,1,2,1-2,,,,1
744800,2024-09-13,2,Bot,665795,696285,CH,93.9,1637.0,-1.2,54.05,6.49,-1.38,0.38,-1.91,3.81,11,hit_by_pitch,hit_by_pitch,,,,94.1,231.0,R,R,11623,1,2,1-2,,,,1
744800,2024-09-13,2,Bot,665795,686452,CH,94.1,2317.0,-1.52,53.76,6.17,-1.52,0.79,0.05,1.74,8,field_out,hit_into_play,78.1,-14.0,7.0,94.6,221.0,L,R,11624,0,0,0-0,,,,0
744800,2024-09-13,3,Top,687792,669394,FF,93.4,2371.0,1.83,53.84,5.97,1.22,1.4,0.61,1.05,14,,blocked_ball,,,,94.0,139.0,R,L,11625,1,0,1-0,665506.0,691594.0,669364.0,2
744800,2024-09-13,3,Top,687792,669394,CH,83.6,2318.0,2.11,53.78,5.89,1.61,0.64,0.12,3.16,2,,called_strike,,,,83.9,109.0,R,L,11625,1,1,1-1,665506.0,691594.0,669364.0,2
744800,2024-09-13,3,Top,687792,669394,SL,86.8,2273.0,2.18,53.77,5.65,0.19,0.41,-1.19,0.52,13,,blocked_ball,,,,87.1,99.0,R,L,11625,2,1,2-1,665506.0,691594.0,669364.0,2
744800,2024-09-13,3,Top,687792,669394,FF,93.9,2402.0,2.08,53.78,5.91,1.07,1.56,-0.71,3.63,11,,foul,80.9,74.0,170.0,94.4,139.0,R,L,11625,2,2,2-2,665506.0,691594.0,669364.0,2
744800,2024-09-13,3,Top,687792,669394,SL,86.4,2247.0,2.18,53.98,5.76,0.23,0.26,-0.5,0.89,13,strikeout,swinging_strike,,,,86.7,117.0,R,L,11625,2,3,2-3,665506.0,691594.0,669364.0,2
744800,2024-09-13,3,Top,687792,681393,FF,92.7,2365.0,1.95,53.84,5.94,1.21,1.42,0.66,2.87,3,,swinging_strike,,,,92.7,138.0,R,L,11626,0,1,0-1,665506.0,691594.0,669364.0,1
744800,2024-09-13,3,Top,687792,681393,FF,93.8,2386.0,1.93,53.81,5.94,1.16,1.51,-0.87,2.74,11,,ball,,,,93.5,134.0,R,L,11626,1,1,1-1,665506.0,691594.0,669364.0,1
744800,2024-09-13,3,Top,687792,681393,KC,82.7,2126.0,1.94,53.91,5.94,-0.08,-0.01,0.21,3.13,2,,foul,71.4,49.0,197.0,83.3,296.0,R,L,11626,1,2,1-2,665506.0,691594.0,669364.0,1
744800,2024-09-13,3,Top,687792,681393,FF,94.2,2423.0,1.87,53.78,5.95,1.24,1.43,-0.39,1.34,13,strikeout,called_strike,,,,94.7,134.0,R,L,11626,1,3,1-3,665506.0,691594.0,669364.0,1
744800,2024-09-13,3,Top,687792,669364,CH,81.7,2180.0,2.04,53.93,5.86,1.21,0.59,0.44,2.7,3,single,hit_into_play,29.3,14.0,36.0,82.1,108.0,R,L,11627,0,0,0-0,,665506.0,691594.0,1
744800,2024-09-13,3,Top,687792,691594,KC,81.9,2206.0,1.87,53.83,5.99,-0.08,0.13,0.08,3.12,2,,called_strike,,,,82.3,330.0,R,L,11628,0,1,0-1,,,665506.0,1
744800,2024-09-13,3,Top,687792,691594,CH,83.4,2310.0,2.13,53.93,5.92,1.34,0.54,0.61,1.41,9,,swinging_strike,,,,83.5,102.0,R,L,11628,0,2,0-2,,,665506.0,1
744800,2024-09-13,3,Top,687792,691594,CH,82.2,2397.0,2.0,53.79,5.94,1.3,0.63,-0.04,2.09,5,single,hit_into_play,58.7,38.0,169.0,82.8,104.0,R,L,11628,0,2,0-2,,,665506.0,1
744800,2024-09-13,3,Top,687792,663743,KC,80.9,2078.0,1.95,53.76,5.96,0.11,-0.46,-0.43,3.03,1,,called_strike,,,,81.0,333.0,R,L,11629,0,1,0-1,,,665506.0,0
744800,2024-09-13,3,Top,687792,663743,FF,94.1,2450.0,1.85,53.83,5.96,1.25,1.59,1.42,3.86,12,,ball,,,,94.4,138.0,R,L,11629,1,1,1-1,,,665506.0,0
744800,2024-09-13,3,Top,687792,663743,FF,93.9,2358.0,1.89,53.86,5.88,1.18,1.5,-0.55,2.41,4,,called_strike,,,,93.9,140.0,R,L,11629,1,2,1-2,,,665506.0,0
744800,2024-09-13,3,Top,687792,663743,CH,84.8,2297.0,2.04,53.97,5.93,1.58,0.5,1.51,3.28,12,field_out,hit_into_play,89.1,9.0,182.0,84.9,107.0,R,L,11629,1,2,1-2,,,665506.0,0
