game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws
717685,2023-06-20,3,Top,594902,553869,ST,81.2,1969.0,-1.78,53.72,5.11,0.55,0.74,0.12,1.74,8,,swinging_strike,,,,82.2,95.0,R,R
717685,2023-06-20,3,Top,594902,641857,ST,80.7,1968.0,-1.77,53.98,5.17,0.87,0.49,-1.18,3.33,11,walk,ball,,,,81.4,86.0,L,R
717685,2023-06-20,3,Top,594902,641857,SI,91.7,1922.0,-1.57,53.55,5.2,-1.33,1.15,0.7,2.85,6,,swinging_strike,,,,92.9,221.0,L,R
717685,2023-06-20,3,Top,594902,641857,CH,83.7,1570.0,-1.53,53.78,5.25,-1.43,0.34,-0.84,3.1,11,,ball,,,,84.6,238.0,L,R
717685,2023-06-20,3,Top,594902,641857,FC,87.0,1843.0,-1.33,53.7,5.3,-0.37,0.91,0.66,3.25,3,,called_strike,,,,87.8,202.0,L,R
717685,2023-06-20,3,Top,594902,641857,SI,90.2,1842.0,-1.4,53.32,5.15,-1.11,1.12,1.49,1.7,14,,ball,,,,91.9,221.0,L,R
717685,2023-06-20,3,Top,594902,641857,ST,80.5,1899.0,-1.64,53.74,5.06,0.93,0.13,1.5,1.39,14,,ball,,,,81.3,84.0,L,R
717685,2023-06-20,3,Top,594902,666134,ST,80.4,1850.0,-1.6,53.85,5.14,0.89,-0.01,-0.28,0.73,13,walk,blocked_ball,,,,81.5,79.0,L,R
717685,2023-06-20,3,Top,594902,666134,CH,84.8,1615.0,-1.52,53.67,5.13,-1.42,0.69,-1.8,2.92,11,,ball,,,,85.9,239.0,L,R
717685,2023-06-20,3,Top,594902,666134,CH,84.2,1524.0,-1.37,53.51,5.18,-1.45,0.34,0.62,0.28,14,,ball,,,,85.6,237.0,L,R
717685,2023-06-20,3,Top,594902,666134,FF,91.5,1957.0,-1.39,53.7,5.29,-0.49,1.39,-0.34,4.58,11,,ball,,,,92.3,208.0,L,R
717685,2023-06-20,3,Top,594902,666134,ST,79.3,1993.0,-1.58,53.75,5.15,1.14,-0.16,0.78,1.91,9,,foul,98.3,-2.0,33.0,79.9,77.0,L,R
717685,2023-06-20,3,Top,594902,666134,CU,75.0,1841.0,-1.46,53.85,5.39,0.78,-0.3,-0.57,2.19,7,,called_strike,,,,76.0,58.0,L,R
717685,2023-06-20,3,Top,594902,595777,CH,85.3,1525.0,-1.48,53.49,5.17,-1.09,0.85,-0.42,2.04,7,field_out,hit_into_play,93.4,31.0,366.0,86.8,232.0,L,R
717685,2023-06-20,3,Top,594902,595777,FC,87.4,1907.0,-1.47,53.72,5.29,-0.04,0.66,0.03,3.55,12,,foul,75.3,8.0,109.0,88.4,193.0,L,R
717685,2023-06-20,3,Top,594902,595777,SI,91.1,1857.0,-1.49,53.41,5.14,-1.2,1.0,0.03,3.54,12,,ball,,,,92.7,223.0,L,R
717685,2023-06-20,3,Top,594902,595777,ST,79.7,1909.0,-1.64,53.69,5.1,0.81,0.39,0.34,1.49,14,,ball,,,,80.4,79.0,L,R
717685,2023-06-20,3,Top,594902,595777,CH,83.9,1722.0,-1.44,53.48,5.23,-1.52,0.58,-0.65,2.15,4,,foul,87.8,3.0,62.0,84.7,241.0,L,R
717685,2023-06-20,3,Top,594902,595777,ST,79.5,1790.0,-1.63,54.08,5.27,1.23,0.47,0.35,3.38,3,,called_strike,,,,79.1,88.0,L,R
717685,2023-06-20,3,Top,594902,663796,SI,89.0,1772.0,-1.44,53.55,5.23,-1.43,0.8,-0.34,2.65,4,field_out,hit_into_play,75.9,45.0,238.0,89.8,219.0,R,R
717685,2023-06-20,3,Top,594902,663796,FF,89.2,1896.0,-1.37,53.7,5.32,-0.71,1.33,1.09,2.33,14,,ball,,,,89.7,212.0,R,R
717685,2023-06-20,2,Bot,663562,663697,FF,92.0,2418.0,-2.13,54.44,5.71,-0.62,1.17,0.52,1.56,9,truncated_pa,ball,,,,91.6,222.0,R,R
717685,2023-06-20,2,Bot,663562,663697,SI,94.2,2376.0,-2.27,54.49,5.74,-1.28,0.92,0.34,1.74,9,,ball,,,,93.6,234.0,R,R
717685,2023-06-20,2,Bot,663562,680574,CU,80.2,2889.0,-2.08,54.56,5.8,1.25,-0.9,0.35,2.19,6,single,hit_into_play,93.0,3.0,60.0,79.3,60.0,R,R
717685,2023-06-20,2,Bot,663562,680574,SI,94.8,2292.0,-2.22,54.64,5.75,-1.15,1.18,0.62,2.47,6,,called_strike,,,,93.7,239.0,R,R
717685,2023-06-20,2,Bot,663562,680574,SI,94.4,2296.0,-2.15,54.69,5.83,-1.27,1.06,-0.26,2.74,2,,swinging_strike,,,,93.3,234.0,R,R
717685,2023-06-20,2,Bot,663562,670770,SI,94.5,2273.0,-2.21,54.59,5.74,-1.34,0.86,0.08,2.29,5,home_run,hit_into_play,99.8,21.0,382.0,93.9,237.0,L,R
717685,2023-06-20,2,Bot,663562,670770,CH,84.6,1730.0,-2.17,54.43,5.68,-1.61,0.36,-0.06,1.18,13,,ball,,,,84.3,244.0,L,R
717685,2023-06-20,2,Bot,663562,592200,SL,84.5,2245.0,-2.24,54.49,5.65,0.55,1.14,1.17,3.03,12,walk,ball,,,,83.9,118.0,R,R
717685,2023-06-20,2,Bot,663562,592200,SI,93.8,2039.0,-2.33,54.54,5.73,-1.32,0.96,-0.9,2.68,11,,ball,,,,93.3,235.0,R,R
717685,2023-06-20,2,Bot,663562,592200,SI,94.1,2163.0,-2.25,54.51,5.72,-1.42,0.71,0.91,2.47,12,,foul,78.8,17.0,183.0,93.5,238.0,R,R
717685,2023-06-20,2,Bot,663562,592200,CU,78.2,2807.0,-1.98,54.44,5.79,1.46,-0.7,1.42,1.39,14,,ball,,,,77.2,55.0,R,R
717685,2023-06-20,2,Bot,663562,592200,SL,85.2,2304.0,-2.33,54.62,5.63,0.13,0.7,0.72,3.42,12,,ball,,,,84.8,124.0,R,R
717685,2023-06-20,2,Bot,663562,592200,SL,84.6,2154.0,-2.21,54.63,5.67,0.21,0.55,1.39,2.28,14,,swinging_strike,,,,83.8,145.0,R,R
717685,2023-06-20,2,Bot,663562,592200,SI,93.9,2323.0,-2.36,54.64,5.75,-1.38,0.93,-0.61,2.8,1,,foul,78.3,76.0,130.0,93.0,237.0,R,R
717685,2023-06-20,2,Bot,663562,666181,SI,93.9,2243.0,-2.08,54.54,5.75,-1.29,1.23,1.02,1.31,14,walk,ball,,,,93.2,237.0,L,R
717685,2023-06-20,2,Bot,663562,666181,SI,93.9,2243.0,-2.2,54.71,5.77,-1.55,0.91,-1.72,2.17,13,,ball,,,,93.2,234.0,L,R
717685,2023-06-20,2,Bot,663562,666181,CH,86.2,2009.0,-2.09,54.56,5.65,-1.59,0.48,0.97,1.21,14,,ball,,,,85.8,243.0,L,R
717685,2023-06-20,2,Bot,663562,666181,CH,85.8,2084.0,-2.13,54.43,5.69,-1.54,0.56,0.51,1.48,14,,ball,,,,85.8,245.0,L,R
717685,2023-06-20,2,Bot,663562,668715,SI,95.2,2376.0,-2.13,54.74,5.81,-1.67,1.0,0.67,2.51,6,strikeout,called_strike,,,,94.4,236.0,R,R
717685,2023-06-20,2,Bot,663562,668715,SL,83.5,2211.0,-2.23,54.77,5.71,0.04,0.79,0.86,2.19,14,,called_strike,,,,82.4,138.0,R,R
717685,2023-06-20,2,Bot,663562,668715,SI,94.4,2090.0,-2.13,54.54,5.7,-1.58,0.92,1.0,2.11,14,,ball,,,,93.8,235.0,R,R
717685,2023-06-20,2,Bot,663562,668715,CU,78.9,2836.0,-1.97,54.61,5.85,1.12,-0.54,1.26,2.79,12,,ball,,,,77.9,58.0,R,R
717685,2023-06-20,2,Bot,663562,668715,SI,94.8,2317.0,-2.11,54.7,5.85,-1.42,1.02,0.1,3.15,2,,called_strike,,,,94.0,239.0,R,R
717685,2023-06-20,2,Bot,663562,458015,CH,85.9,1947.0,-1.97,54.59,5.68,-1.78,0.63,0.03,1.41,14,field_out,hit_into_play,91.0,41.0,310.0,85.5,246.0,L,R
717685,2023-06-20,2,Bot,663562,458015,SI,93.4,2067.0,-1.86,54.76,5.96,-1.55,0.86,-0.15,3.4,2,,called_strike,,,,92.5,231.0,L,R
717685,2023-06-20,2,Bot,663562,458015,SI,93.2,2077.0,-2.01,54.71,5.93,-1.39,0.93,-0.39,2.44,4,,foul,96.5,48.0,300.0,92.4,232.0,L,R
717685,2023-06-20,2,Top,594902,686668,ST,81.1,1898.0,-1.67,53.7,5.08,0.7,0.26,1.08,1.92,14,field_out,hit_into_play,85.9,27.0,308.0,82.3,87.0,R,R
717685,2023-06-20,2,Top,594902,686668,SI,89.4,1830.0,-1.5,53.6,5.24,-0.97,1.14,-0.77,4.49,11,,ball,,,,90.8,218.0,R,R
717685,2023-06-20,2,Top,594902,686668,ST,80.6,1918.0,-1.54,53.66,5.14,0.72,-0.01,0.76,1.8,9,,called_strike,,,,81.5,84.0,R,R
717685,2023-06-20,2,Top,594902,605612,CH,85.1,1483.0,-1.62,53.64,5.14,-1.4,0.62,-1.42,2.3,13,field_out,hit_into_play,71.4,-7.0,15.0,86.5,241.0,L,R
717685,2023-06-20,2,Top,594902,605612,FC,86.7,1970.0,-1.44,53.93,5.26,-0.13,0.84,0.19,3.53,12,,foul,75.2,26.0,218.0,87.1,190.0,L,R
717685,2023-06-20,2,Top,594902,605612,FC,87.2,1901.0,-1.59,53.96,5.13,-0.27,1.05,-0.42,3.8,11,,ball,,,,87.8,206.0,L,R
717685,2023-06-20,2,Top,594902,605612,SI,90.3,1973.0,-1.55,53.63,5.18,-1.23,0.95,-0.41,2.5,4,,called_strike,,,,91.4,221.0,L,R
717685,2023-06-20,2,Top,594902,595751,SI,90.1,1897.0,-1.49,53.45,5.2,-1.36,1.03,-0.31,2.07,7,strikeout,called_strike,,,,91.7,219.0,R,R
717685,2023-06-20,2,Top,594902,595751,SI,89.8,1896.0,-1.57,53.58,5.14,-1.32,1.03,-0.22,3.13,2,,foul,81.2,26.0,247.0,90.6,219.0,R,R
717685,2023-06-20,2,Top,594902,595751,FF,89.9,1945.0,-1.38,53.94,5.37,-0.83,1.27,-0.84,4.5,11,,ball,,,,90.0,213.0,R,R
717685,2023-06-20,2,Top,594902,595751,ST,81.4,1971.0,-1.84,53.86,5.07,0.55,0.5,0.35,2.06,9,,foul,,,,82.1,97.0,R,R
717685,2023-06-20,2,Top,594902,595751,SI,89.8,1917.0,-1.68,53.64,5.11,-1.5,0.84,-0.8,1.99,7,,called_strike,,,,90.9,220.0,R,R
717685,2023-06-20,2,Top,594902,595751,FF,88.5,1971.0,-1.65,53.9,5.35,-0.62,1.46,-1.05,5.9,11,,ball,,,,89.0,209.0,R,R
717685,2023-06-20,2,Top,594902,519058,CU,76.6,1944.0,-1.58,53.66,5.26,0.4,-0.06,0.07,1.52,8,double,hit_into_play,95.2,19.0,289.0,77.3,73.0,L,R
717685,2023-06-20,2,Top,594902,519058,FF,87.8,1930.0,-1.71,53.42,5.22,-0.51,0.58,0.71,2.96,6,,called_strike,,,,89.2,205.0,L,R
717685,2023-06-20,2,Top,594902,519058,CU,75.9,2021.0,-1.46,53.89,5.5,0.59,-0.38,-0.48,3.18,1,,called_strike,,,,76.1,60.0,L,R
717685,2023-06-20,1,Bot,663562,641584,SI,94.0,2242.0,-2.26,54.66,5.77,-1.42,1.16,-0.55,2.61,4,field_out,hit_into_play,89.2,21.0,285.0,93.2,235.0,L,R
717685,2023-06-20,1,Bot,663562,641584,CH,85.4,1893.0,-2.23,54.51,5.69,-1.65,0.41,-1.23,2.47,11,,foul,61.1,58.0,161.0,85.4,247.0,L,R
717685,2023-06-20,1,Bot,663562,641584,CU,78.7,2832.0,-2.01,54.51,5.79,1.06,-0.69,1.09,1.87,14,,ball,,,,78.1,58.0,L,R
717685,2023-06-20,1,Bot,663562,682829,CH,85.1,1861.0,-2.16,54.52,5.64,-1.82,0.62,-0.64,2.81,4,strikeout,swinging_strike,,,,84.2,245.0,L,R
717685,2023-06-20,1,Bot,663562,682829,CU,78.7,2809.0,-1.93,54.56,5.88,1.22,-0.61,1.31,3.28,12,,ball,,,,78.1,56.0,L,R
717685,2023-06-20,1,Bot,663562,682829,SI,94.9,2135.0,-2.19,54.66,5.86,-1.32,1.09,-0.95,2.3,13,,foul,83.0,34.0,267.0,94.6,235.0,L,R
717685,2023-06-20,1,Bot,663562,682829,SI,94.1,2159.0,-2.12,54.66,5.87,-1.46,1.23,-0.44,2.37,4,,foul,92.4,56.0,252.0,92.8,233.0,L,R
717685,2023-06-20,1,Bot,663562,682829,CH,85.7,2036.0,-2.05,54.34,5.67,-1.88,0.66,1.06,-0.04,14,,blocked_ball,,,,84.9,243.0,L,R
717685,2023-06-20,1,Bot,663562,682829,CH,85.1,1999.0,-2.1,54.53,5.76,-1.71,0.34,-1.26,2.97,11,,ball,,,,84.7,245.0,L,R
717685,2023-06-20,1,Bot,663562,663697,SI,93.3,2341.0,-2.18,54.59,5.78,-1.44,1.01,0.71,1.15,14,walk,ball,,,,92.4,231.0,R,R
717685,2023-06-20,1,Bot,663562,663697,SI,90.5,2454.0,-2.15,54.51,5.77,-0.81,0.75,0.98,1.49,14,,ball,,,,90.1,222.0,R,R
717685,2023-06-20,1,Bot,663562,663697,FF,91.7,2379.0,-2.16,54.62,5.77,-0.81,0.74,0.49,1.29,14,,ball,,,,91.2,220.0,R,R
717685,2023-06-20,1,Bot,663562,663697,SI,94.9,2312.0,-2.07,54.57,5.8,-1.42,1.15,1.12,1.85,14,,ball,,,,94.1,230.0,R,R
717685,2023-06-20,1,Bot,663562,680574,SI,94.0,2154.0,-2.1,54.48,5.78,-1.47,1.14,-0.13,2.33,5,field_out,hit_into_play,90.2,39.0,320.0,93.1,233.0,R,R
717685,2023-06-20,1,Bot,663562,680574,FF,89.8,2383.0,-2.16,54.64,5.83,-0.65,0.89,-0.03,2.68,2,,foul,59.6,-86.0,0.0,89.2,207.0,R,R
717685,2023-06-20,1,Bot,663562,680574,SI,94.1,2161.0,-2.24,54.62,5.71,-1.61,1.21,-0.14,2.71,2,,foul,82.2,77.0,154.0,92.8,237.0,R,R
717685,2023-06-20,1,Bot,663562,680574,SI,95.2,2429.0,-1.98,54.63,5.79,-1.62,1.2,0.72,1.61,9,,ball,,,,93.9,232.0,R,R
717685,2023-06-20,1,Bot,663562,680574,SL,85.9,2354.0,-2.06,54.49,5.85,0.42,0.63,2.9,1.89,14,,ball,,,,85.0,97.0,R,R
717685,2023-06-20,1,Bot,663562,680574,FC,86.7,2359.0,-2.19,54.42,5.7,-0.11,0.66,2.39,0.64,14,,blocked_ball,,,,86.8,105.0,R,R
717685,2023-06-20,1,Bot,663562,680574,FC,90.5,2448.0,-2.14,54.61,5.81,-0.31,1.49,0.53,2.31,6,,foul,,,,89.6,221.0,R,R
717685,2023-06-20,1,Bot,663562,680574,SI,93.5,2292.0,-2.01,54.71,5.9,-1.04,1.43,0.19,2.45,5,,called_strike,,,,92.0,236.0,R,R
717685,2023-06-20,1,Bot,663562,670770,FF,90.4,2433.0,-2.18,54.98,5.93,-0.7,1.28,-0.24,2.63,2,single,hit_into_play,99.9,1.0,58.0,89.0,215.0,L,R
717685,2023-06-20,1,Bot,663562,670770,SI,92.7,2307.0,-2.17,54.8,5.83,-1.44,1.03,0.39,2.32,6,,called_strike,,,,91.1,230.0,L,R
717685,2023-06-20,1,Bot,663562,670770,SI,93.6,2219.0,-1.98,54.68,5.87,-1.08,0.92,1.23,1.67,14,,ball,,,,93.2,230.0,L,R
717685,2023-06-20,1,Bot,663562,670770,SI,94.0,2187.0,-2.03,54.83,5.93,-1.34,0.88,-1.0,2.35,13,,ball,,,,93.2,232.0,L,R
717685,2023-06-20,1,Top,594902,553869,SI,90.5,1783.0,-1.54,53.66,5.18,-1.34,0.92,-0.41,2.93,1,field_out,hit_into_play,48.8,13.0,77.0,91.5,220.0,R,R
717685,2023-06-20,1,Top,594902,553869,CU,77.6,1901.0,-1.56,53.79,5.41,0.25,-0.29,0.22,2.29,5,,called_strike,,,,78.1,61.0,R,R
717685,2023-06-20,1,Top,594902,641857,CH,84.5,1533.0,-1.46,53.55,5.19,-1.39,0.59,0.15,1.43,14,strikeout,swinging_strike,,,,85.6,236.0,L,R
717685,2023-06-20,1,Top,594902,641857,FF,89.5,1908.0,-1.53,53.56,5.21,-0.57,1.12,-0.01,3.8,11,,ball,,,,90.5,209.0,L,R
717685,2023-06-20,1,Top,594902,641857,ST,80.6,1828.0,-1.8,54.09,5.03,1.0,0.64,0.72,2.44,6,,foul,95.8,19.0,247.0,80.3,82.0,L,R
717685,2023-06-20,1,Top,594902,641857,FF,91.3,1789.0,-1.48,53.6,5.32,-0.74,1.15,-1.02,4.04,11,,ball,,,,92.5,216.0,L,R
717685,2023-06-20,1,Top,594902,641857,ST,81.7,1891.0,-1.65,53.72,5.09,0.82,0.57,1.93,1.84,14,,ball,,,,82.6,88.0,L,R
717685,2023-06-20,1,Top,594902,641857,ST,80.7,1896.0,-1.74,53.92,5.15,0.62,0.6,0.3,2.64,6,,foul,64.0,71.0,113.0,81.6,92.0,L,R
717685,2023-06-20,1,Top,594902,641857,CU,76.9,1883.0,-1.45,53.9,5.5,0.65,-0.4,-0.12,2.7,5,,called_strike,,,,77.4,61.0,L,R
717685,2023-06-20,1,Top,594902,666134,FF,90.2,1918.0,-1.34,53.57,5.25,-0.74,1.22,0.36,2.2,9,home_run,hit_into_play,107.7,36.0,415.0,91.7,213.0,L,R
717685,2023-06-20,1,Top,594902,666134,FF,90.3,1833.0,-1.44,53.97,5.31,-0.77,1.2,-1.25,3.42,11,,ball,,,,91.1,211.0,L,R
717685,2023-06-20,1,Top,594902,666134,FF,88.8,1833.0,-1.47,53.76,5.29,-0.49,0.58,1.4,2.58,14,,ball,,,,90.0,208.0,L,R
717685,2023-06-20,1,Top,594902,666134,FF,90.0,1815.0,-1.53,53.83,5.3,-0.99,1.04,-0.82,4.64,11,,ball,,,,91.0,214.0,L,R
717685,2023-06-20,1,Top,594902,666134,FF,90.7,1774.0,-1.46,53.67,5.3,-0.82,1.19,-0.27,2.88,5,,called_strike,,,,91.8,217.0,L,R
717685,2023-06-20,1,Top,594902,595777,FF,91.0,1853.0,-1.39,53.76,5.36,-0.65,1.43,-0.05,3.12,2,field_out,hit_into_play,77.7,60.0,169.0,91.9,214.0,L,R
717684,2023-06-20,9,Top,605280,553993,ST,84.2,2821.0,-0.94,54.67,6.47,2.01,-0.6,-0.46,1.77,7,strikeout,called_strike,,,,83.2,33.0,R,R
717684,2023-06-20,9,Top,605280,553993,SI,96.1,2277.0,-0.81,54.46,6.54,-1.32,0.4,0.02,2.05,8,,foul,4.8,-84.0,0.0,95.0,222.0,R,R
717684,2023-06-20,9,Top,605280,553993,SI,94.8,2202.0,-0.84,54.41,6.61,-1.26,0.38,1.05,2.16,14,,called_strike,,,,93.9,229.0,R,R
717684,2023-06-20,9,Top,605280,672284,SI,97.8,2287.0,-0.95,54.65,6.47,-1.28,0.43,-0.09,2.15,8,field_out,hit_into_play,63.5,-26.0,5.0,96.9,225.0,L,R
717684,2023-06-20,9,Top,605280,672284,SI,96.5,2216.0,-0.92,54.56,6.49,-1.28,0.24,0.43,0.85,14,,swinging_strike,,,,95.6,231.0,L,R
717684,2023-06-20,9,Top,605280,672284,SI,96.7,2268.0,-0.9,54.45,6.52,-1.35,0.17,0.6,0.95,14,,ball,,,,95.7,224.0,L,R
717684,2023-06-20,9,Top,605280,606192,ST,84.5,2798.0,-0.99,54.68,6.5,1.6,-0.51,0.78,1.17,14,field_out,hit_into_play,53.7,-20.0,3.0,83.8,38.0,R,R
717684,2023-06-20,9,Top,605280,606192,SI,97.6,2180.0,-0.91,54.45,6.55,-1.16,-0.03,0.79,1.76,9,,foul,,,,96.8,232.0,R,R
717684,2023-06-20,9,Top,605280,606192,SI,96.7,2199.0,-0.78,54.64,6.6,-1.02,0.48,1.11,2.49,14,,foul,76.0,4.0,68.0,95.6,224.0,R,R
717684,2023-06-20,9,Top,605280,606192,SI,97.3,2296.0,-0.75,54.52,6.57,-1.44,0.12,1.47,0.47,14,,ball,,,,95.5,233.0,R,R
717684,2023-06-20,9,Top,605280,606192,SL,87.2,2665.0,-0.69,54.7,6.7,0.21,-0.2,0.81,1.25,14,,ball,,,,86.4,36.0,R,R
717684,2023-06-20,9,Top,605280,606192,SL,87.5,2662.0,-0.74,54.63,6.72,0.23,-0.31,0.3,1.1,14,,foul,59.8,-62.0,1.0,86.7,34.0,R,R
717684,2023-06-20,9,Top,605280,606192,SI,96.8,2169.0,-0.89,54.57,6.68,-1.31,-0.02,-0.32,1.93,7,,foul,71.7,-40.0,2.0,95.2,229.0,R,R
717684,2023-06-20,9,Top,605280,606192,SI,96.3,2105.0,-0.79,54.79,6.64,-1.12,0.64,0.07,2.26,8,,foul,83.2,43.0,261.0,94.9,229.0,R,R
717684,2023-06-20,9,Top,605280,606192,SI,95.1,2160.0,-1.09,54.78,6.65,-1.52,0.44,-0.17,2.56,5,,called_strike,,,,93.9,227.0,R,R
717684,2023-06-20,8,Bot,686654,519203,SL,85.1,2135.0,-2.72,54.43,6.08,0.37,-0.27,-0.84,2.08,13,field_out,hit_into_play,75.8,-14.0,8.0,84.8,73.0,L,R
717684,2023-06-20,8,Bot,686654,519317,FF,97.6,2132.0,-2.47,54.15,6.12,-0.3,1.26,-0.67,2.14,7,strikeout,called_strike,,,,97.5,214.0,R,R
717684,2023-06-20,8,Bot,686654,519317,SL,85.0,2199.0,-2.72,54.21,5.99,0.44,-0.39,0.94,1.34,14,,ball,,,,85.1,75.0,R,R
717684,2023-06-20,8,Bot,686654,519317,SL,88.0,2067.0,-2.62,54.19,6.0,0.33,-0.32,-0.02,0.53,13,,ball,,,,87.6,80.0,R,R
717684,2023-06-20,8,Bot,686654,519317,SL,86.5,2052.0,-2.71,54.25,5.97,0.38,-0.26,-0.07,1.53,13,,called_strike,,,,86.1,93.0,R,R
717684,2023-06-20,8,Bot,686654,519317,SL,84.6,1915.0,-2.68,54.25,6.0,0.48,-0.09,-0.59,2.61,4,,called_strike,,,,84.8,75.0,R,R
717684,2023-06-20,8,Bot,686654,650402,FF,98.1,2014.0,-2.3,54.09,6.14,-0.22,1.29,0.58,2.26,6,strikeout,called_strike,,,,97.9,213.0,R,R
717684,2023-06-20,8,Bot,686654,650402,SL,86.2,2053.0,-2.59,54.26,6.0,0.41,-0.18,0.51,1.98,9,,foul,62.1,-35.0,3.0,86.3,82.0,R,R
717684,2023-06-20,8,Bot,686654,650402,SL,85.3,2180.0,-2.51,54.36,5.99,0.51,0.16,-0.38,1.06,13,,swinging_strike,,,,84.9,108.0,R,R
717684,2023-06-20,8,Top,605280,664034,SI,96.1,2163.0,-0.67,54.44,6.62,-1.52,0.24,0.68,1.48,9,strikeout,called_strike,,,,95.0,229.0,R,R
717684,2023-06-20,8,Top,605280,664034,SI,95.4,2059.0,-0.88,54.63,6.65,-1.14,0.03,-0.72,2.4,4,,foul,70.2,-39.0,3.0,94.5,232.0,R,R
717684,2023-06-20,8,Top,605280,664034,SI,95.9,2107.0,-0.98,54.71,6.58,-1.35,0.15,0.64,0.5,14,,swinging_strike,,,,94.6,229.0,R,R
717684,2023-06-20,8,Top,605280,664034,SI,95.2,2149.0,-0.88,54.59,6.66,-1.31,0.25,1.09,1.45,14,,ball,,,,94.3,231.0,R,R
717684,2023-06-20,8,Top,605280,677594,SI,95.0,2034.0,-0.9,54.69,6.63,-1.13,0.35,0.17,1.85,8,field_out,hit_into_play,80.3,-16.0,6.0,93.7,228.0,R,R
717684,2023-06-20,8,Top,605280,677594,SI,94.7,1977.0,-0.99,54.57,6.64,-1.27,-0.04,-0.26,1.85,8,,foul,70.0,-21.0,5.0,93.8,236.0,R,R
717684,2023-06-20,8,Top,543037,664238,SL,90.6,2523.0,-2.24,54.22,5.88,0.42,0.09,0.97,2.0,14,strikeout,swinging_strike,,,,90.8,129.0,R,R
717684,2023-06-20,8,Top,543037,664238,FF,97.4,2432.0,-1.99,54.53,6.04,-0.53,1.55,0.7,2.62,6,,foul,,,,96.6,209.0,R,R
717684,2023-06-20,8,Top,543037,664238,FF,96.5,2410.0,-2.08,54.33,6.04,-0.58,1.65,-0.08,4.57,11,,ball,,,,95.5,214.0,R,R
717684,2023-06-20,8,Top,543037,664238,SL,88.4,2565.0,-2.08,54.41,6.03,0.48,-0.28,1.58,1.29,14,,ball,,,,87.5,121.0,R,R
717684,2023-06-20,8,Top,543037,664238,FF,95.8,2495.0,-2.16,54.28,5.88,-0.68,1.61,0.41,2.77,6,,foul,,,,94.7,215.0,R,R
717684,2023-06-20,8,Top,543037,664238,FF,96.6,2538.0,-2.23,54.32,5.92,-0.74,1.43,0.28,2.59,6,,swinging_strike,,,,95.5,211.0,R,R
717684,2023-06-20,7,Bot,669923,641343,KC,83.5,2366.0,-1.72,53.87,5.87,0.64,-1.11,0.1,2.42,5,field_out,hit_into_play,96.3,38.0,323.0,83.4,44.0,L,R
717684,2023-06-20,7,Bot,669923,641343,KC,82.5,2401.0,-1.52,54.1,5.89,0.99,-1.34,0.67,2.06,9,,called_strike,,,,81.9,41.0,L,R
717684,2023-06-20,7,Bot,669923,641343,SL,87.2,2343.0,-1.7,53.81,5.69,0.89,-0.16,1.22,1.59,14,,ball,,,,87.7,50.0,L,R
717684,2023-06-20,7,Bot,669923,683011,SI,95.9,2266.0,-1.55,53.94,6.04,-1.39,0.75,0.55,2.7,6,strikeout,called_strike,,,,96.1,215.0,R,R
717684,2023-06-20,7,Bot,669923,683011,SL,84.9,2448.0,-1.83,53.73,5.78,1.32,-0.23,-0.19,2.73,2,,foul,,,,86.0,53.0,R,R
717684,2023-06-20,7,Bot,669923,683011,SL,84.9,2376.0,-1.72,53.96,5.76,1.17,-0.3,0.76,1.48,9,,swinging_strike,,,,85.0,47.0,R,R
717684,2023-06-20,7,Bot,669923,683011,SL,85.0,2363.0,-1.79,53.81,5.78,1.22,-0.12,1.13,1.95,14,,ball,,,,85.5,50.0,R,R
717684,2023-06-20,7,Bot,669923,624431,SL,84.6,2326.0,-1.85,53.89,5.71,1.08,-0.35,1.27,1.33,14,field_error,hit_into_play,62.4,-7.0,10.0,84.8,45.0,R,R
717684,2023-06-20,7,Bot,669923,624431,SL,85.6,2421.0,-1.8,53.7,5.76,0.93,-0.33,0.63,2.65,3,,called_strike,,,,86.2,54.0,R,R
717684,2023-06-20,7,Bot,669923,624431,SI,96.5,2229.0,-1.63,53.98,6.0,-1.37,0.95,0.13,1.94,8,,called_strike,,,,96.5,219.0,R,R
717684,2023-06-20,7,Bot,669923,641856,FF,95.7,2109.0,-1.66,54.23,5.99,-0.73,1.19,-0.44,2.37,4,field_out,hit_into_play,104.2,3.0,65.0,95.7,220.0,L,R
717684,2023-06-20,7,Bot,669923,641856,SL,85.0,2214.0,-1.86,53.94,5.73,0.92,0.11,-0.41,2.29,4,,foul,71.2,55.0,185.0,85.6,45.0,L,R
717684,2023-06-20,7,Bot,669923,641856,SL,83.8,2263.0,-1.8,53.69,5.83,0.99,-0.42,-1.22,2.34,13,,ball,,,,84.7,43.0,L,R
717684,2023-06-20,7,Top,543037,676609,FF,98.2,2419.0,-2.14,53.89,5.85,-0.66,1.37,0.42,1.88,6,strikeout,swinging_strike,,,,98.2,214.0,R,R
717684,2023-06-20,7,Top,543037,676609,FF,99.1,2467.0,-2.12,54.05,5.81,-0.65,1.2,1.18,1.65,14,,ball,,,,98.8,213.0,R,R
